timestamp,symbol,price,volume_24h,market_cap
2024-10-14 20:15:00+00:00,HBAR,0.052859989262192715,38930907.75,1990320261.9929447
2024-10-15 20:15:00+00:00,HBAR,0.0557025336010022,126832402.11,2097349674.4536347
2024-10-16 20:15:00+00:00,HBAR,0.05402663984737679,83524324.23,2034305752.5723705
2024-10-17 20:15:00+00:00,HBAR,0.0508901511193569,55648841.31,1917400050.8266804
2024-10-18 20:15:00+00:00,HBAR,0.05173349598504361,43469998.03,1949174951.3335156
2024-10-19 20:15:00+00:00,HBAR,0.05244141686039736,45598037.68,1975847450.683042
2024-10-20 20:15:00+00:00,HBAR,0.054645243807405465,44516798.89,2058881547.141441
2024-10-21 20:15:00+00:00,HBAR,0.05404424785645707,70841663.13,2036237686.5827882
2024-10-22 20:15:00+00:00,HBAR,0.051948638835311346,48570399.36,1957280912.4447758
2024-10-23 20:15:00+00:00,HBAR,0.051038449234444484,43176805.31,1922987487.3806202
2024-10-24 20:15:00+00:00,HBAR,0.05174227527440143,32138984.28,1949605139.0690033
2024-10-25 20:15:00+00:00,HBAR,0.04913009515086985,48160297.58,1851218471.0660608
2024-10-26 20:15:00+00:00,HBAR,0.04797101490361797,53225091.1,1807544410.214581
2024-10-27 20:15:00+00:00,HBAR,0.048892891881797865,21481631.21,1842280668.8156776
2024-10-28 20:15:00+00:00,HBAR,0.048121099842686955,40537859.35,1813199595.326968
2024-10-29 20:15:00+00:00,HBAR,0.04940943576556234,48973041.29,1861744000.6248968
2024-10-30 20:15:00+00:00,HBAR,0.04855911771630566,42898799.54,1829704077.5312696
2024-10-31 20:15:00+00:00,HBAR,0.04591371981024393,50155544.57,1730025673.9059808
2024-11-01 20:15:00+00:00,HBAR,0.045688701105078236,47188528.36,1721546985.2135444
2024-11-02 20:15:00+00:00,HBAR,0.045180120267680306,27719224.4,1702383695.6921575
2024-11-03 20:15:00+00:00,HBAR,0.04270300429488893,47918864.36,1609046143.2637486
2024-11-04 20:15:00+00:00,HBAR,0.042795076632303565,60061891.86,1612515422.347634
2024-11-05 20:15:00+00:00,HBAR,0.0456526943847565,64922858.23,1720195010.0804756
2024-11-06 20:15:00+00:00,HBAR,0.048690544588588396,91365708.25,1834661301.0848625
2024-11-07 20:15:00+00:00,HBAR,0.04921317586684015,56809515.03,1854354064.6286292
2024-11-08 20:15:00+00:00,HBAR,0.05230426926354998,99865035.09,1970826564.1900618
2024-11-09 20:15:00+00:00,HBAR,0.050851188448022965,59830491.19,1916092768.9151065
2024-11-10 20:15:00+00:00,HBAR,0.05528375239128753,128476212.43,2083113520.6209476
2024-11-11 20:15:00+00:00,HBAR,0.05628317823756348,172388791.9,2120772278.6799433
2024-11-12 20:15:00+00:00,HBAR,0.06627384684035388,604707122.04,2497224598.574585
2024-11-13 20:15:00+00:00,HBAR,0.05866469139638852,362117506.37,2210508630.598825
2024-11-14 20:15:00+00:00,HBAR,0.06583729918828762,341347426.8,2480775311.4728746
2024-11-15 20:15:00+00:00,HBAR,0.07080227921726459,552815485.78,2667857710.5098724
2024-11-16 20:15:00+00:00,HBAR,0.09297343431710632,1054703973.14,3503365063.4286113
2024-11-17 20:15:00+00:00,HBAR,0.0882290504818417,530207361.14,3325621410.943536
2024-11-18 20:15:00+00:00,HBAR,0.12461950419291178,2607293061.25,4697287110.534755
2024-11-19 20:15:00+00:00,HBAR,0.1379668879479498,2548383025.31,5200390489.72598
2024-11-20 20:15:00+00:00,HBAR,0.12018831727142701,1032965655.43,4530262234.7397
2024-11-21 20:15:00+00:00,HBAR,0.12294044683652004,1090862978.94,4696186320.601431
2024-11-22 20:15:00+00:00,HBAR,0.1386979108994112,1361539802.95,5298103664.057567
2024-11-23 20:15:00+00:00,HBAR,0.15426925161200575,2140790758.35,5892911305.710937
2024-11-24 20:15:00+00:00,HBAR,0.14451760041728198,1159776151.5,5520409235.6380415
2024-11-25 20:15:00+00:00,HBAR,0.13816315055187897,596174062.03,5277675483.796286
2024-11-26 20:15:00+00:00,HBAR,0.13798788805300372,535503230.3,5270980641.886889
2024-11-27 20:15:00+00:00,HBAR,0.1454031115778616,503651385.53,5554233760.744534
2024-11-28 20:15:00+00:00,HBAR,0.14271357195246004,365117184.4,5451496400.962217
2024-11-29 20:15:00+00:00,HBAR,0.17193325064737758,1075275541.27,6567654948.913169
2024-11-30 20:15:00+00:00,HBAR,0.169011294983899,1305490133.4,6456039560.3794155
2024-12-01 20:15:00+00:00,HBAR,0.19994253190982986,1985281899.32,7637577688.207368
2024-12-02 20:15:00+00:00,HBAR,0.29048190376399796,5116371644.79,11096078887.976505
2024-12-03 20:15:00+00:00,HBAR,0.3244389338165056,7202474112.02,12393198878.200872
2024-12-04 20:15:00+00:00,HBAR,0.2969151413836036,3318057479.95,11341821259.95771
2024-12-05 20:15:00+00:00,HBAR,0.2858646904864505,2795552296.71,10919706585.247725
2024-12-06 20:15:00+00:00,HBAR,0.3263360197116691,2036387469.66,12465665407.595629
2024-12-07 20:15:00+00:00,HBAR,0.324388943162338,3786373430.3,12400824193.822851
2024-12-08 20:15:00+00:00,HBAR,0.3284363681571378,1368856327.74,12555550200.541714
2024-12-09 20:15:00+00:00,HBAR,0.2991046954245808,1224514455.78,11434251449.359213
2024-12-10 20:15:00+00:00,HBAR,0.27201419337790517,2633926375.74,10398628749.252316
