timestamp,symbol,price,volume_24h,market_cap
2024-08-26 07:15:00+00:00,UNI,6.550947414861722,99294883.81,3931394849.0336432
2024-08-27 07:15:00+00:00,UNI,6.29120751117769,107049339.32,3775518140.709699
2024-08-28 07:15:00+00:00,UNI,5.702646528099043,126350897.32,3422307304.0651784
2024-08-29 07:15:00+00:00,UNI,5.855210307528723,102795167.35,3513864817.599518
2024-08-30 07:15:00+00:00,UNI,5.829528230385698,82965476.78,3498452331.527119
2024-08-31 07:15:00+00:00,UNI,5.978597759448771,79205911.47,3587912854.042824
2024-09-01 07:15:00+00:00,UNI,5.75393603010663,70345065.47,3453087475.4255342
2024-09-02 07:15:00+00:00,UNI,5.663294353184645,67882469.05,3398691034.851086
2024-09-03 07:15:00+00:00,UNI,6.2143053744659404,148319878.98,3729367157.500405
2024-09-04 07:15:00+00:00,UNI,6.185755857166109,140045486.01,3712233845.607178
2024-09-05 07:15:00+00:00,UNI,6.281217233403367,231344314.56,3770050336.022067
2024-09-06 07:15:00+00:00,UNI,6.268662095447334,69205928.79,3762514614.7898474
2024-09-07 07:15:00+00:00,UNI,6.279208309414588,126632634.29,3768844559.454006
2024-09-08 07:15:00+00:00,UNI,6.418584291146135,78024580.99,3852499438.315076
2024-09-09 07:15:00+00:00,UNI,6.576039183890034,78859429.44,3947005463.0614634
2024-09-10 07:15:00+00:00,UNI,6.539745177779087,106017971.88,3925221432.220037
2024-09-11 07:15:00+00:00,UNI,6.646603195162537,104864968.28,3989358698.8314705
2024-09-12 07:15:00+00:00,UNI,6.7907697786778085,143448389.77,4075888945.5063515
2024-09-13 07:15:00+00:00,UNI,6.72158504096024,91832824.09,4034363563.7232423
2024-09-14 07:15:00+00:00,UNI,6.748396926469038,122124557.84,4050456329.5384855
2024-09-15 07:15:00+00:00,UNI,6.755991017379162,65267533.08,4055014379.980562
2024-09-16 07:15:00+00:00,UNI,6.470606374272964,67393401.08,3883723620.616856
2024-09-17 07:15:00+00:00,UNI,6.608198151985721,85196497.86,3966307602.116695
2024-09-18 07:15:00+00:00,UNI,6.667714906750314,142104169.06,4002030162.404205
2024-09-19 07:15:00+00:00,UNI,6.845712121064182,130363650.12,4108865897.0554943
2024-09-20 07:15:00+00:00,UNI,6.908956160845454,146021524.52,4146825611.6408772
2024-09-21 07:15:00+00:00,UNI,6.742722969564124,92958260.6,4047050763.0151386
2024-09-22 07:15:00+00:00,UNI,6.68121831240876,79033925.46,4010135043.5360556
2024-09-23 07:15:00+00:00,UNI,6.732398398822719,97164023.45,4040853850.8647485
2024-09-24 07:15:00+00:00,UNI,6.90252976907177,95138929.91,4142968426.072299
2024-09-25 07:15:00+00:00,UNI,6.856930723171767,139321773.72,4115599415.906025
2024-09-26 07:15:00+00:00,UNI,6.9857421946665745,111382136.05,4193504320.371505
2024-09-27 07:15:00+00:00,UNI,7.366803428257346,166682595.13,4422253375.927693
2024-09-28 07:15:00+00:00,UNI,7.610586076715233,156049470.9,4568594818.404665
2024-09-29 07:15:00+00:00,UNI,7.483194333152315,110490520.41,4492122224.351793
2024-09-30 07:15:00+00:00,UNI,7.456384310888615,107503814.32,4476028308.908147
2024-10-01 07:15:00+00:00,UNI,7.738469086872511,184551526.97,4645362317.211892
2024-10-02 07:15:00+00:00,UNI,7.176642559409839,229957925.0,4308100805.899208
2024-10-03 07:15:00+00:00,UNI,6.693649961514537,167488931.86,4018162888.1318207
2024-10-04 07:15:00+00:00,UNI,6.688937948508914,139223311.19,4015334291.492252
2024-10-05 07:15:00+00:00,UNI,6.779426730656054,104966557.09,4069654231.779899
2024-10-06 07:15:00+00:00,UNI,6.828768256577232,76543413.56,4099273690.437013
2024-10-07 07:15:00+00:00,UNI,7.334970876053079,96230961.97,4403144462.160598
2024-10-08 07:15:00+00:00,UNI,7.123847090869963,153794793.3,4276407963.6430135
2024-10-09 07:15:00+00:00,UNI,7.110786549702036,103758439.74,4268567789.429899
2024-10-10 07:15:00+00:00,UNI,7.660995013632262,174415726.81,4598855038.271967
2024-10-11 07:15:00+00:00,UNI,8.131484332068556,751258204.19,4881287303.100975
2024-10-12 07:15:00+00:00,UNI,7.842464382485846,245354233.33,4707790146.5391445
2024-10-13 07:15:00+00:00,UNI,7.9633174092040555,216209746.41,4780337583.23953
2024-10-14 07:15:00+00:00,UNI,7.8295133651399444,286899220.81,4700015718.900702
2024-10-15 07:15:00+00:00,UNI,8.052598689962027,221106972.55,4833932666.790236
2024-10-16 07:15:00+00:00,UNI,7.736674928662892,244397173.83,4644285293.469274
2024-10-17 07:15:00+00:00,UNI,7.459539535067772,149459496.88,4477922373.398121
2024-10-18 07:15:00+00:00,UNI,7.462122778745272,126041201.35,4479473080.999446
2024-10-19 07:15:00+00:00,UNI,7.503106529895293,118335673.76,4504075411.392323
2024-10-20 07:15:00+00:00,UNI,7.417063008745804,86513457.5,4452423937.915984
2024-10-21 07:15:00+00:00,UNI,7.6777538892898045,191594523.09,4608915303.239679
2024-10-22 07:15:00+00:00,UNI,8.195024823595908,372638419.19,4919430326.177594
2024-10-23 07:15:00+00:00,UNI,7.783733196372171,286367494.53,4672534124.223251
2024-10-24 07:15:00+00:00,UNI,8.01297551235584,214979586.69,4810147081.544155
2024-10-25 07:15:00+00:00,UNI,7.984805466508647,164541419.25,4793236751.092016
2024-10-26 07:15:00+00:00,UNI,7.5584707450377975,294345437.51,4537310258.7319975
2024-10-27 07:15:00+00:00,UNI,7.564099000774357,139872517.4,4540688871.06691
2024-10-28 07:15:00+00:00,UNI,7.411320400122112,118847682.49,4448976680.143998
2024-10-29 07:15:00+00:00,UNI,7.844347559368766,175916763.94,4708979440.330133
2024-10-30 07:15:00+00:00,UNI,8.015322197346082,162146557.72,4811615899.125421
2024-10-31 07:15:00+00:00,UNI,7.950501427671507,190351094.91,4773680405.741125
2024-11-01 07:15:00+00:00,UNI,7.718367156719514,177760995.91,4634301168.994158
2024-11-02 07:15:00+00:00,UNI,7.512310978693382,215986850.97,4510579873.114416
2024-11-03 07:15:00+00:00,UNI,7.192151689704418,144721059.51,4318348208.424276
2024-11-04 07:15:00+00:00,UNI,6.962581086328187,131417382.29,4180508261.970454
2024-11-05 07:15:00+00:00,UNI,6.923075522188815,116367581.13,4156788130.710116
2024-11-06 07:15:00+00:00,UNI,9.146217946724235,633197605.7146242,5491618584.829624
2024-11-07 07:15:00+00:00,UNI,8.94815663699001,894080677.78,5372697608.333353
2024-11-08 07:15:00+00:00,UNI,8.743771433777967,343210997.57,5249979607.629529
2024-11-09 07:15:00+00:00,UNI,9.067677141448849,315410316.58,5444460716.0329075
2024-11-10 07:15:00+00:00,UNI,9.37595576321315,354820237.67,5629558930.228955
2024-11-11 07:15:00+00:00,UNI,8.92260185717687,677182966.95,5357353877.780405
2024-11-12 07:15:00+00:00,UNI,9.624646107104336,1124967729.01,5778878848.290786
2024-11-13 07:15:00+00:00,UNI,8.411364763830798,783749644.31,5050394308.324804
2024-11-14 07:15:00+00:00,UNI,8.605082671798288,567354472.52,5166707397.495131
2024-11-15 07:15:00+00:00,UNI,8.124705037018803,484575715.4,4878276620.724023
2024-11-16 07:15:00+00:00,UNI,8.791636176826204,350908664.05,5278718799.502377
2024-11-17 07:15:00+00:00,UNI,9.048814291041436,446177892.58,5433134987.686656
2024-11-18 07:15:00+00:00,UNI,9.185175560414526,274027933.71,5515009712.901183
2024-11-19 07:15:00+00:00,UNI,9.214625306545768,363386584.01,5532692078.892775
2024-11-20 07:15:00+00:00,UNI,9.070788663429271,377221938.04,5446328951.847353
2024-11-21 07:15:00+00:00,UNI,8.869912688384328,330533199.34,5325717979.724425
2024-11-22 07:15:00+00:00,UNI,9.320551305308962,603563701.01,5596292704.507971
2024-11-23 07:15:00+00:00,UNI,10.388109343529898,594180517.7,6237281318.296479
2024-11-24 07:15:00+00:00,UNI,11.149285007252448,775642333.97,6694310272.293349
2024-11-25 07:15:00+00:00,UNI,11.24482048535938,658806837.63,6751672168.777624
2024-11-26 07:15:00+00:00,UNI,11.492002975833957,988355373.86,6900086733.840644
2024-11-27 07:15:00+00:00,UNI,11.603314390785103,620003650.67,6966920898.36745
2024-11-28 07:15:00+00:00,UNI,12.672063029843454,1180090938.88,7608624378.751522
2024-11-29 07:15:00+00:00,UNI,12.453353335504492,486083541.19,7477305594.40696
2024-11-30 07:15:00+00:00,UNI,13.166061568764086,494420204.59,7905233487.895575
2024-12-01 07:15:00+00:00,UNI,13.00013740958697,502241121.87,7805608462.391385
2024-12-02 07:15:00+00:00,UNI,13.075927514581036,563741622.53,7851873145.564781
2024-12-03 07:15:00+00:00,UNI,14.22598783919974,1231646350.98,8542464904.243742
2024-12-04 07:15:00+00:00,UNI,15.087015038048394,1049031794.11,9059497163.156292
2024-12-05 07:15:00+00:00,UNI,15.31965069772034,1066226438.38,9199190939.130655
2024-12-06 07:15:00+00:00,UNI,16.22468305908246,918658053.25,9742647553.2884
2024-12-07 07:15:00+00:00,UNI,18.179089907641867,1366436444.19,10916235784.991228
2024-12-08 07:15:00+00:00,UNI,18.028451369421777,767016265.62,10825779892.541649
2024-12-09 07:15:00+00:00,UNI,17.752208333593952,1109597941.72,10659900625.296774
2024-12-10 07:15:00+00:00,UNI,15.606922561229336,1441362682.69,9371692830.720938
2024-12-11 07:15:00+00:00,UNI,15.490371237025517,1085653222.55,9301705733.318058
2024-12-12 07:15:00+00:00,UNI,18.645197487438786,982958927.12,11196125497.187212
2024-12-13 07:15:00+00:00,UNI,17.262301755071913,868059858.19,10365720017.19511
2024-12-14 07:15:00+00:00,UNI,17.265865577791576,477153683.58,10367860032.415972
2024-12-15 07:15:00+00:00,UNI,16.39148126251284,562868252.19,9842807051.173582
2024-12-16 07:15:00+00:00,UNI,16.618574299198663,542875016.0,9979172575.860823
2024-12-17 07:15:00+00:00,UNI,15.976644936285224,578906090.29,9593704858.913858
2024-12-18 07:15:00+00:00,UNI,16.535773146201254,710807091.62,9929451885.002207
2024-12-19 07:15:00+00:00,UNI,14.557862198353314,860267470.4,8741749839.513817
2024-12-20 07:15:00+00:00,UNI,12.771894225105967,1142286991.55,7669306301.390631
2024-12-21 07:15:00+00:00,UNI,14.614909358863976,1255960182.03,8776005693.803686
2024-12-22 07:15:00+00:00,UNI,13.623681004352756,644005562.43,8180789844.738283
2024-12-23 07:15:00+00:00,UNI,13.752918176556058,640765931.53,8258394579.140511
2024-12-24 07:15:00+00:00,UNI,13.834133231225326,582534938.19,8307162844.799839
2024-12-25 07:15:00+00:00,UNI,14.210264481326508,420595125.19,8533023293.978981
2024-12-26 07:15:00+00:00,UNI,13.319538949667887,352307780.55,7998157688.896638
2024-12-27 07:15:00+00:00,UNI,13.805131765752613,438190236.06,8289747955.67069
2024-12-28 07:15:00+00:00,UNI,13.164873774623452,363853045.75,7905283869.190061
2024-12-29 07:15:00+00:00,UNI,13.426442148561494,225398853.03,8062351250.357702
2024-12-30 07:15:00+00:00,UNI,13.39389871146776,236682022.92,8042809467.222569
2024-12-31 07:15:00+00:00,UNI,13.369933584640753,389486206.08,8028418814.203638
2025-01-01 07:15:00+00:00,UNI,13.20698746222346,334011130.51,7930572425.765376
2025-01-02 07:15:00+00:00,UNI,14.069539331001844,314318153.12,8448520223.163725
2025-01-03 07:15:00+00:00,UNI,14.090257229454473,348980638.16,8460960970.507371
2025-01-04 07:15:00+00:00,UNI,14.998140177256717,424876563.0,9006129313.572557
2025-01-05 07:15:00+00:00,UNI,15.146591581165376,303951386.24,9095271868.888195
2025-01-06 07:15:00+00:00,UNI,15.299304312382647,395838039.9,9186973279.124191
2025-01-07 07:15:00+00:00,UNI,14.983075559148675,429396533.26,8997083265.386774
2025-01-08 07:15:00+00:00,UNI,13.163072306806065,371426572.21,7904202118.257886
2025-01-09 07:15:00+00:00,UNI,12.971963511228731,366337085.99,7789444521.276593
2025-01-10 07:15:00+00:00,UNI,13.371356062088187,387107627.18,8029272987.833557
2025-01-11 07:15:00+00:00,UNI,13.582171692440145,360359814.84,8155864205.533412
2025-01-12 07:15:00+00:00,UNI,13.675212522016558,183379787.49,8211733648.857985
2025-01-13 07:15:00+00:00,UNI,13.030054180421455,215182216.87,7824782567.681675
2025-01-14 07:15:00+00:00,UNI,13.068518507174526,312275803.26,7847881089.705265
2025-01-15 07:15:00+00:00,UNI,13.320528182646452,183247503.34,7999217445.5036
2025-01-16 07:15:00+00:00,UNI,14.35556774693672,352504220.88,8620777373.603405
2025-01-17 07:15:00+00:00,UNI,14.748460403296479,347598137.87,8856716500.631237
2025-01-18 07:15:00+00:00,UNI,14.200394715684263,415575715.36,8527593169.370168
2025-01-19 07:15:00+00:00,UNI,13.977697234318128,355075218.4,8393859314.857217
2025-01-20 07:15:00+00:00,UNI,14.47547358083635,716129094.22,8692782989.686792
2025-01-21 07:15:00+00:00,UNI,13.158862200327219,474107215.19,7902134107.036795
2025-01-22 07:15:00+00:00,UNI,13.420827699352309,336192589.01,8059449114.459063
2025-01-23 07:15:00+00:00,UNI,12.63090280096229,266838435.78,7585084964.539618
2025-01-24 07:15:00+00:00,UNI,12.979499084959764,285385546.43,7794423320.958778
2025-01-25 07:15:00+00:00,UNI,12.175336839388084,220238156.25,7311509387.247606
2025-01-26 07:15:00+00:00,UNI,12.22027271262356,193653068.45,7338494189.665759
2025-01-27 07:15:00+00:00,UNI,10.61646341610153,316514272.36,6375377778.057294
