timestamp,symbol,price,volume_24h,market_cap
2024-07-25 20:15:00+00:00,SOL,166.1256390858519,4008186723.65,77184551137.7828
2024-07-26 20:15:00+00:00,SOL,181.85899975842685,3025320922.48,84493440291.23503
2024-07-27 20:15:00+00:00,SOL,180.18351687062346,2615868201.48,83735655295.12065
2024-07-28 20:15:00+00:00,SOL,184.5805242104079,2469744301.19,85777091123.7391
2024-07-29 20:15:00+00:00,SOL,186.37807142584478,3434181408.12,86633555600.10808
2024-07-30 20:15:00+00:00,SOL,176.48392466297858,2891887322.14,82033587742.06801
2024-07-31 20:15:00+00:00,SOL,175.62532287609835,2737670167.84,81665597063.84586
2024-08-01 20:15:00+00:00,SOL,162.32389061601413,4341887409.36,75523597425.96529
2024-08-02 20:15:00+00:00,SOL,152.88362690644033,4378202577.17,71130501256.71904
2024-08-03 20:15:00+00:00,SOL,140.54380096807827,3832366907.29,65406970106.77892
2024-08-04 20:15:00+00:00,SOL,143.66467630607985,4188487532.83,66872410490.60573
2024-08-05 20:15:00+00:00,SOL,130.93065398736525,13920909651.85,60959862629.373795
2024-08-06 20:15:00+00:00,SOL,146.75431784535132,5940580755.66,68340748283.145546
2024-08-07 20:15:00+00:00,SOL,143.58267662557523,5540675261.81,66959814984.83019
2024-08-08 20:15:00+00:00,SOL,155.75990638552332,5113195040.44,72637326403.5481
2024-08-09 20:15:00+00:00,SOL,153.64710559754576,3553427186.67,71669483765.3926
2024-08-10 20:15:00+00:00,SOL,154.68749179426,2006116033.98,72153225715.78513
2024-08-11 20:15:00+00:00,SOL,144.9942072818594,1926570663.71,67674192370.27287
2024-08-12 20:15:00+00:00,SOL,144.03852263074785,3607338761.49,67227126497.504555
2024-08-13 20:15:00+00:00,SOL,146.80773943681902,2406213633.29,68536475454.14702
2024-08-14 20:15:00+00:00,SOL,144.33405980226416,2686981582.73,67380495957.415886
2024-08-15 20:15:00+00:00,SOL,139.224688141964,2704205435.56,64994972923.68625
2024-08-16 20:15:00+00:00,SOL,141.17716720848077,3011709348.02,65808536450.19421
2024-08-17 20:15:00+00:00,SOL,141.31006804104885,1302840681.71,65879850251.53745
2024-08-18 20:15:00+00:00,SOL,146.55672804229312,1729802024.36,68325883856.887474
2024-08-19 20:15:00+00:00,SOL,143.0170334907448,2059671908.28,66675650789.81086
2024-08-20 20:15:00+00:00,SOL,144.33886792303846,2169430441.39,67324249275.59506
2024-08-21 20:15:00+00:00,SOL,143.9813512376248,1840711811.82,67157195866.385895
2024-08-22 20:15:00+00:00,SOL,143.02276618220714,1506406024.86,66637253904.2823
2024-08-23 20:15:00+00:00,SOL,150.83744990686492,2123214710.55,70279529196.97586
2024-08-24 20:15:00+00:00,SOL,160.81887201061224,2861303818.95,74949233301.61147
2024-08-25 20:15:00+00:00,SOL,159.4274039567595,2119727140.08,74300225461.28238
2024-08-26 20:15:00+00:00,SOL,157.78616719265966,2679187438.36,73553890214.42126
2024-08-27 20:15:00+00:00,SOL,154.76272473570808,2182258290.75,72143632516.85846
2024-08-28 20:15:00+00:00,SOL,144.37026948757648,3471639824.41,67298759915.42404
2024-08-29 20:15:00+00:00,SOL,140.88937426156892,2144848771.43,65692418413.482376
2024-08-30 20:15:00+00:00,SOL,136.1538439078968,2753395141.89,63484325998.86021
2024-08-31 20:15:00+00:00,SOL,134.71941193535633,1000386440.24,62840707790.75019
2024-09-01 20:15:00+00:00,SOL,135.79862592938323,1588796677.37,63361551704.384964
