timestamp,symbol,price,volume_24h,market_cap
2024-07-02 20:15:00+00:00,DOT,6.514707892586333,228138031.49,9367846568.517738
2024-07-03 20:15:00+00:00,DOT,6.051917857477127,226071757.07,8702376049.528612
2024-07-04 20:15:00+00:00,DOT,5.715927931516639,429364681.18,8219238182.587976
2024-07-05 20:15:00+00:00,DOT,5.789935626811112,606046790.69,8325657801.98445
2024-07-06 20:15:00+00:00,DOT,6.251550251085081,376358866.93,8989438134.929775
2024-07-07 20:15:00+00:00,DOT,6.100573115064044,200640594.47,8772340044.129911
2024-07-08 20:15:00+00:00,DOT,5.948278592648001,258234401.38,8553347613.042907
2024-07-09 20:15:00+00:00,DOT,6.064731733253625,204518319.98,8720801806.170576
2024-07-10 20:15:00+00:00,DOT,6.103139342176233,170160964.64,8776030159.211557
2024-07-11 20:15:00+00:00,DOT,5.935899431528465,136959683.52,8535546955.833589
2024-07-12 20:15:00+00:00,DOT,6.013883962358024,147368421.32,8647685079.533731
2024-07-13 20:15:00+00:00,DOT,6.286047556475228,112149036.92,9039043653.588556
2024-07-14 20:15:00+00:00,DOT,6.246399580652678,134472486.06,8982031710.707647
2024-07-15 20:15:00+00:00,DOT,6.405008178892181,229725381.51,9210103488.790926
2024-07-16 20:15:00+00:00,DOT,6.390662591672512,237633645.73,9189475202.423386
2024-07-17 20:15:00+00:00,DOT,6.364946597692034,187674677.69,9152496800.638067
2024-07-18 20:15:00+00:00,DOT,6.071138873054986,187787790.05,8730014974.833212
2024-07-19 20:15:00+00:00,DOT,6.325750628844959,169878161.58,9096134822.738544
2024-07-20 20:15:00+00:00,DOT,6.345828962220885,117387385.65,9125006531.112648
2024-07-21 20:15:00+00:00,DOT,6.289964571271121,126614145.45,9044676138.45504
2024-07-22 20:15:00+00:00,DOT,6.227723339595267,370689433.4,8955176145.794048
2024-07-23 20:15:00+00:00,DOT,5.9499864070364845,175358403.28,8555803370.60297
2024-07-24 20:15:00+00:00,DOT,5.837463114622921,114953945.97,8394000116.167835
2024-07-25 20:15:00+00:00,DOT,5.554751736246186,177276288.82,7987474319.543668
2024-07-26 20:15:00+00:00,DOT,5.844148977716826,136103399.42,8403614075.945387
2024-07-27 20:15:00+00:00,DOT,5.809127966507424,104312967.01,8353255492.7067795
2024-07-28 20:15:00+00:00,DOT,5.741897741736342,105486293.66,8256581560.305427
2024-07-29 20:15:00+00:00,DOT,5.701328736272572,130600487.96,8198245219.69153
2024-07-30 20:15:00+00:00,DOT,5.503939691561603,111558333.23,7914408965.534545
2024-07-31 20:15:00+00:00,DOT,5.391046060650559,142167837.26,7954609974.835151
2024-08-01 20:15:00+00:00,DOT,5.197685248734476,182024564.03,7671319151.953654
2024-08-02 20:15:00+00:00,DOT,5.12721585318523,164547908.64,7569373214.698793
2024-08-03 20:15:00+00:00,DOT,4.897925262433385,146074459.3,7232872251.901146
2024-08-04 20:15:00+00:00,DOT,4.82244204275835,186230129.5,7123428717.447156
