timestamp,symbol,price,volume_24h,market_cap
2024-08-02 20:15:00+00:00,USDT,0.9988046998177782,66731985408.38,114364416729.7351
2024-08-03 20:15:00+00:00,USDT,0.9993859476081352,57407380880.05,114472331104.66614
2024-08-04 20:15:00+00:00,USDT,0.9998928313713998,57751566471.54,114515392528.41571
2024-08-05 20:15:00+00:00,USDT,1.000174483048521,186533139014.75,114547649437.45622
2024-08-06 20:15:00+00:00,USDT,1.0005321173838355,83383710920.96,114483656973.84805
2024-08-07 20:15:00+00:00,USDT,1.0002433573526845,70671221285.83,114579047498.12106
2024-08-08 20:15:00+00:00,USDT,1.0005046818932777,69289164452.88,115075916477.59872
2024-08-09 20:15:00+00:00,USDT,1.000262918291182,61475859170.71,115434994452.28879
2024-08-10 20:15:00+00:00,USDT,1.0003179011725736,34454044486.05,115696327154.00606
2024-08-11 20:15:00+00:00,USDT,1.0003288679175542,36747629383.15,115676588656.6662
2024-08-12 20:15:00+00:00,USDT,1.0002911413475417,64131810256.37,115672226010.39978
2024-08-13 20:15:00+00:00,USDT,1.000366387457962,53379053867.8,115680927362.16745
2024-08-14 20:15:00+00:00,USDT,1.000307192023294,52600359811.92,116219550161.46523
2024-08-15 20:15:00+00:00,USDT,1.0002155741295289,53068068631.25,116557311154.67453
2024-08-16 20:15:00+00:00,USDT,1.0002892151586806,52582933425.96,116747551317.02666
2024-08-17 20:15:00+00:00,USDT,1.0001607081677113,29011248266.88,116855623343.58562
2024-08-18 20:15:00+00:00,USDT,1.000194810072767,32752213333.89,116907947117.80986
2024-08-19 20:15:00+00:00,USDT,1.000132145598924,46723243408.99,116902281288.8749
2024-08-20 20:15:00+00:00,USDT,1.0000793919129052,53564851095.99,117002922765.27408
2024-08-21 20:15:00+00:00,USDT,1.0004239884707107,51004490660.62,117344185449.12436
2024-08-22 20:15:00+00:00,USDT,1.0000319608151795,48791179765.71,117429894423.26215
2024-08-23 20:15:00+00:00,USDT,1.0005671024065663,59270552587.55,117742781155.43762
2024-08-24 20:15:00+00:00,USDT,1.0004841659182582,49609621370.03,117917280434.96478
2024-08-25 20:15:00+00:00,USDT,1.000395934994039,41430692035.85,117906881518.2909
2024-08-26 20:15:00+00:00,USDT,1.0002348750062364,51685626287.8,117889777020.30092
2024-08-27 20:15:00+00:00,USDT,0.9999981821716446,53106909351.63,118039118102.964
2024-08-28 20:15:00+00:00,USDT,1.0000989446486925,80716060678.79,118051012038.51375
2024-08-29 20:15:00+00:00,USDT,1.0000828686406658,53270242848.9,118114383023.675
2024-08-30 20:15:00+00:00,USDT,0.9998123654704397,55011852491.76,118203659830.32167
2024-08-31 20:15:00+00:00,USDT,0.9999982765772377,25709726212.28,118228598558.28093
2024-09-01 20:15:00+00:00,USDT,0.9999392624766313,36092910173.31,118221621391.83646
2024-09-02 20:15:00+00:00,USDT,0.9999908154065669,47120687216.66,118227916431.15172
2024-09-03 20:15:00+00:00,USDT,0.9995439630919116,44509134131.83,118087924819.42223
2024-09-04 20:15:00+00:00,USDT,0.9999135526459316,58376837350.3,118132074246.69632
2024-09-05 20:15:00+00:00,USDT,0.9998496159300208,46400496078.99,118137000652.29312
2024-09-06 20:15:00+00:00,USDT,0.9991852269337225,68114965955.06,118040032557.86697
2024-09-07 20:15:00+00:00,USDT,0.9999356298071872,42550948600.26,118183878562.1106
2024-09-08 20:15:00+00:00,USDT,0.9999139170039724,29629432634.51,118185211957.65735
2024-09-09 20:15:00+00:00,USDT,1.0002619332976985,53185181255.07,118226345877.69713
2024-09-10 20:15:00+00:00,USDT,1.0000378755120343,47586994550.49,118373800154.02504
2024-09-11 20:15:00+00:00,USDT,1.0001588940634079,54901802860.01,118395225815.72028
2024-09-12 20:15:00+00:00,USDT,0.999934848394667,47975937612.08,118369703978.09265
2024-09-13 20:15:00+00:00,USDT,1.0002401208208793,47391451154.51,118355123976.1119
2024-09-14 20:15:00+00:00,USDT,1.0003004713726333,36034316862.52,118617123928.87631
2024-09-15 20:15:00+00:00,USDT,1.0002163078586945,28907614804.66,118836237444.37
2024-09-16 20:15:00+00:00,USDT,0.9999506407313595,55063015021.63,118779301388.04312
2024-09-17 20:15:00+00:00,USDT,1.0001346345810072,55648592644.82,118717109174.10956
2024-09-18 20:15:00+00:00,USDT,1.0000393779383854,59059333753.21,118845808513.85735
2024-09-19 20:15:00+00:00,USDT,1.0001461400049054,70644201608.01,118908972869.09229
