timestamp,symbol,price,volume_24h,market_cap
2024-06-29 07:15:00+00:00,BGB,1.1371932216508867,39840005.98,1592070510.3112414
2024-06-30 07:15:00+00:00,BGB,1.1373099117275989,38056721.88,1592233876.4186385
2024-07-01 07:15:00+00:00,BGB,1.1981803168199483,39589909.09,1677452443.5479276
2024-07-02 07:15:00+00:00,BGB,1.2070356926135213,53996709.29,1689849969.6589298
2024-07-03 07:15:00+00:00,BGB,1.1626432958312423,72393694.08,1627700614.1637392
2024-07-04 07:15:00+00:00,BGB,1.1023539384887917,80996349.02,1543295513.8843083
2024-07-05 07:15:00+00:00,BGB,0.9512990691234721,129089639.43,1331818696.772861
2024-07-06 07:15:00+00:00,BGB,1.0249017515514751,75503442.83,1434862452.1720653
2024-07-07 07:15:00+00:00,BGB,1.0213185804694953,45925920.94,1429846012.6572933
2024-07-08 07:15:00+00:00,BGB,0.9720987676995456,59118521.43,1360938274.7793639
2024-07-09 07:15:00+00:00,BGB,1.0316966122097029,60197810.04,1444375257.093584
2024-07-10 07:15:00+00:00,BGB,1.0430109402767656,33357486.71,1460215316.3874717
2024-07-11 07:15:00+00:00,BGB,1.0397826047072938,26785315.06,1455695646.5902114
2024-07-12 07:15:00+00:00,BGB,1.0313655882820123,26506638.99,1443911823.5948172
2024-07-13 07:15:00+00:00,BGB,1.0338449686088993,21869151.78,1447382956.052459
2024-07-14 07:15:00+00:00,BGB,1.0409214653523136,24370688.07,1457290051.493239
2024-07-15 07:15:00+00:00,BGB,1.07360982537643,25411989.74,1503053755.5270019
2024-07-16 07:15:00+00:00,BGB,1.0807659622667414,27571015.61,1513072347.1734378
2024-07-17 07:15:00+00:00,BGB,1.0893509750006123,27221068.76,1525091365.000857
2024-07-18 07:15:00+00:00,BGB,1.132562554599601,27219417.13,1585587576.4394414
2024-07-19 07:15:00+00:00,BGB,1.12449394031584,31832725.35,1574291516.442176
2024-07-20 07:15:00+00:00,BGB,1.1459596916724606,26130389.41,1604343568.3414447
2024-07-21 07:15:00+00:00,BGB,1.1406567265544814,22752408.46,1596919417.1762738
2024-07-22 07:15:00+00:00,BGB,1.1615741670006237,26124076.51,1626203833.800873
2024-07-23 07:15:00+00:00,BGB,1.18772590687365,34506010.11,1662816269.62311
2024-07-24 07:15:00+00:00,BGB,1.1424205057546644,31075201.05,1599388708.05653
2024-07-25 07:15:00+00:00,BGB,1.1253999171008593,34061976.03,1575559883.941203
2024-07-26 07:15:00+00:00,BGB,1.1262915275144019,29867425.57,1576808138.5201626
2024-07-27 07:15:00+00:00,BGB,1.13269108260728,25553873.85,1585767515.650192
2024-07-28 07:15:00+00:00,BGB,1.1137152869977025,28110161.86,1559201401.7967834
2024-07-29 07:15:00+00:00,BGB,1.1305750976611215,25350817.75,1582805136.7255702
2024-07-30 07:15:00+00:00,BGB,1.1338116973116814,28781186.22,1587336376.2363539
2024-07-31 07:15:00+00:00,BGB,1.1317679017601003,23472487.77,1584475062.4641404
2024-08-01 07:15:00+00:00,BGB,1.0991693494437798,28607500.68,1538837089.2212915
2024-08-02 07:15:00+00:00,BGB,1.0832143180621638,29923918.71,1516500045.2870293
2024-08-03 07:15:00+00:00,BGB,1.0344782149956577,28507185.47,1448269500.9939208
2024-08-04 07:15:00+00:00,BGB,1.0147186984387995,23599879.93,1420606177.8143194
2024-08-05 07:15:00+00:00,BGB,0.8610782417904155,34754758.17,1205509538.5065818
2024-08-06 07:15:00+00:00,BGB,0.9269507090640199,39901764.43,1297730992.689628
2024-08-07 07:15:00+00:00,BGB,0.9452898638855345,32441536.94,1323405809.4397483
2024-08-08 07:15:00+00:00,BGB,0.9140440639511771,36169467.08,1279661689.531648
2024-08-09 07:15:00+00:00,BGB,0.951477555740652,32987037.49,1332068578.0369127
