timestamp,symbol,price,volume_24h,market_cap
2024-11-12 20:15:00+00:00,SHIB,2.6447822960775e-05,5679928986.06,15584658819.17266
2024-11-13 20:15:00+00:00,SHIB,2.5107255735905e-05,3660533721.43,14794715109.03546
2024-11-14 20:15:00+00:00,SHIB,2.4847461221236e-05,2202318666.24,14641627865.088957
2024-11-15 20:15:00+00:00,SHIB,2.4396703708395e-05,1402735730.1,14376013985.839542
2024-11-16 20:15:00+00:00,SHIB,2.4792583766904e-05,1481411706.71,14609290382.122288
2024-11-17 20:15:00+00:00,SHIB,2.5351249972575e-05,1204601614.96,14938490304.146866
2024-11-18 20:15:00+00:00,SHIB,2.4364836314852e-05,1291210852.75,14357235694.625217
2024-11-19 20:15:00+00:00,SHIB,2.5448391170813e-05,1315075497.2,14995731667.158596
2024-11-20 20:15:00+00:00,SHIB,2.3637846778604e-05,1326968194.19,13928849031.353016
2024-11-21 20:15:00+00:00,SHIB,2.4692486745311e-05,1288143121.47,14550306674.517672
2024-11-22 20:15:00+00:00,SHIB,2.4735945565639e-05,1597488047.06,14575915089.97717
2024-11-23 20:15:00+00:00,SHIB,2.576387364212e-05,3647208987.87,15181628028.239838
2024-11-24 20:15:00+00:00,SHIB,2.5038394281127e-05,2330507225.66,14754131814.012148
2024-11-25 20:15:00+00:00,SHIB,2.5703107546687e-05,1525913623.28,15145820779.497324
2024-11-26 20:15:00+00:00,SHIB,2.4225460035208e-05,1212131093.9,14275101756.40669
2024-11-27 20:15:00+00:00,SHIB,2.5478972948161e-05,809522728.06,15013747098.540508
2024-11-28 20:15:00+00:00,SHIB,2.5266891236623e-05,933085254.26,14888768906.41476
2024-11-29 20:15:00+00:00,SHIB,2.6158784275307e-05,1004814470.01,15414287139.693647
2024-11-30 20:15:00+00:00,SHIB,2.6840322340132e-05,1514914383.24,15815878868.44911
2024-12-01 20:15:00+00:00,SHIB,3.0486742070456e-05,7164842548.14,17964560976.837383
2024-12-02 20:15:00+00:00,SHIB,2.9185188013133e-05,4112888758.32,17197608034.94838
2024-12-03 20:15:00+00:00,SHIB,2.8292691546584e-05,2888502955.48,16671640037.868452
2024-12-04 20:15:00+00:00,SHIB,3.0053808379941e-05,2802213373.38,17709388160.78481
2024-12-05 20:15:00+00:00,SHIB,3.0603668385996e-05,4660998031.98,18033395961.456875
2024-12-06 20:15:00+00:00,SHIB,3.1245702445137e-05,1993808733.07,18411708386.30745
2024-12-07 20:15:00+00:00,SHIB,3.2257495263989e-05,1831340078.67,19007912856.11136
2024-12-08 20:15:00+00:00,SHIB,3.1990882605069e-05,2289572069.63,18850809694.441765
2024-12-09 20:15:00+00:00,SHIB,2.9179844013237e-05,1720098260.31,17194387970.202812
2024-12-10 20:15:00+00:00,SHIB,2.5786419586039e-05,3503432699.09,15194793088.59996
2024-12-11 20:15:00+00:00,SHIB,2.9155772264988e-05,1839752222.44,17180202766.539036
2024-12-12 20:15:00+00:00,SHIB,2.8098966005814e-05,1252820212.48,16557473676.599928
2024-12-13 20:15:00+00:00,SHIB,2.8301458679115e-05,904804371.02,16676793287.992409
2024-12-14 20:15:00+00:00,SHIB,2.7259849650482e-05,754562669.01,16063017362.592272
2024-12-15 20:15:00+00:00,SHIB,2.7638575358813e-05,525333495.05,16286183580.383669
2024-12-16 20:15:00+00:00,SHIB,2.7461495817982e-05,861175273.63,16181837502.630974
2024-12-17 20:15:00+00:00,SHIB,2.6774246281485e-05,730765359.89,15776871834.793705
2024-12-18 20:15:00+00:00,SHIB,2.4649445988389e-05,880573090.65,14524821497.504095
2024-12-19 20:15:00+00:00,SHIB,2.1299176417789e-05,1802160560.61,12550656658.198843
2024-12-20 20:15:00+00:00,SHIB,2.170739167029e-05,1821822899.91,12791199559.710157
2024-12-21 20:15:00+00:00,SHIB,2.2091452786882e-05,1102659958.19,13017509659.396769
2024-12-22 20:15:00+00:00,SHIB,2.1078851284359e-05,648957227.71,12420828529.736824
2024-12-23 20:15:00+00:00,SHIB,2.1885527317103e-05,655153535.58,12896166699.487383
2024-12-24 20:15:00+00:00,SHIB,2.2753879543507e-05,689811550.47,13407847837.12058
2024-12-25 20:15:00+00:00,SHIB,2.3019054274589e-05,622891518.72,13564103475.519344
2024-12-26 20:15:00+00:00,SHIB,2.1589163795289e-05,528850659.39,12721532248.26563
2024-12-27 20:15:00+00:00,SHIB,2.1797846258323e-05,484911849.94,12844498974.291283
