timestamp,symbol,price,volume_24h,market_cap
2024-07-02 20:15:00+00:00,LINK,14.529407799726764,274086427.59,8835332453.669846
2024-07-03 20:15:00+00:00,LINK,13.65256942937837,396472340.5,8302127066.571561
2024-07-04 20:15:00+00:00,LINK,12.895765766398357,576744382.5,7841914781.476963
2024-07-05 20:15:00+00:00,LINK,12.354986247768357,723479702.35,7513066772.178095
2024-07-06 20:15:00+00:00,LINK,13.080390358457608,271675020.3,7954184990.452537
2024-07-07 20:15:00+00:00,LINK,12.604034044396052,237409149.78,7664512729.948033
2024-07-08 20:15:00+00:00,LINK,12.919246069535568,461573821.26,7856193153.120858
2024-07-09 20:15:00+00:00,LINK,12.846149377797476,379676068.98,7811743057.034931
2024-07-10 20:15:00+00:00,LINK,12.782711792990254,286816705.43,7773166663.588241
2024-07-11 20:15:00+00:00,LINK,12.51463918556027,295274972.93,7610151718.931613
2024-07-12 20:15:00+00:00,LINK,12.687534483881242,307968589.28,7715289344.73154
2024-07-13 20:15:00+00:00,LINK,13.062568005134297,207715270.23,7943347217.923283
2024-07-14 20:15:00+00:00,LINK,13.249776926964346,271244572.36,8057188957.756111
2024-07-15 20:15:00+00:00,LINK,14.16600070466064,344381587.74,8614344609.898815
2024-07-16 20:15:00+00:00,LINK,14.343288055142176,408153826.22,8722153042.487797
2024-07-17 20:15:00+00:00,LINK,13.971418894766343,315725933.33,8496019417.051986
2024-07-18 20:15:00+00:00,LINK,13.530861577472306,298119520.54,8228116525.42395
2024-07-19 20:15:00+00:00,LINK,14.091711342200037,305063358.75,8569169250.781774
2024-07-20 20:15:00+00:00,LINK,14.294979877715951,228557330.24,8692776841.222416
2024-07-21 20:15:00+00:00,LINK,14.550265882185082,329370677.8,8848016252.996391
2024-07-22 20:15:00+00:00,LINK,14.202813947121482,333644523.14,8636730741.551422
2024-07-23 20:15:00+00:00,LINK,13.945869700599639,284797543.07,8480482952.834191
2024-07-24 20:15:00+00:00,LINK,13.578003568430283,216189884.01,8256783568.7324505
2024-07-25 20:15:00+00:00,LINK,12.50509962851842,303023061.44,7604350714.576358
2024-07-26 20:15:00+00:00,LINK,13.542199988177224,229207456.52,8235011412.63856
2024-07-27 20:15:00+00:00,LINK,13.47769996180066,206246027.98,8195788948.504948
2024-07-28 20:15:00+00:00,LINK,13.33344478434272,178224580.15,8108067379.3555155
2024-07-29 20:15:00+00:00,LINK,13.586439363665123,253025647.84,8261913375.565479
2024-07-30 20:15:00+00:00,LINK,13.041232435048103,222627007.36,7930373058.384334
2024-07-31 20:15:00+00:00,LINK,12.871672642615057,246298834.31,7827263753.61629
2024-08-01 20:15:00+00:00,LINK,12.41572205451142,258583287.9,7550000214.463808
2024-08-02 20:15:00+00:00,LINK,11.956087146893267,308442203.16,7270496240.723421
2024-08-03 20:15:00+00:00,LINK,11.394933842815984,249106174.47,6929258933.096106
2024-08-04 20:15:00+00:00,LINK,11.185887739834582,264408250.46,6802138004.050427
2024-08-05 20:15:00+00:00,LINK,9.448923232389797,1126985910.37,5745889938.400555
2024-08-06 20:15:00+00:00,LINK,10.107599228349985,411948867.9,6146430792.080069
2024-08-07 20:15:00+00:00,LINK,9.581969560532768,293002265.86,5826795406.612776
2024-08-08 20:15:00+00:00,LINK,10.327905004985613,281035206.44,6280398728.342159
2024-08-09 20:15:00+00:00,LINK,10.44411187150794,235438524.0,6351064120.440474
2024-08-10 20:15:00+00:00,LINK,10.605372286984185,164921353.25,6449126574.326332
