timestamp,symbol,price,volume_24h,market_cap
2024-07-28 20:15:00+00:00,BNB,583.5858358127829,1579693638.03,85137928034.35007
2024-07-29 20:15:00+00:00,BNB,578.0167409588511,1820328725.36,84313870510.52762
2024-07-30 20:15:00+00:00,BNB,571.4648335637655,1668730239.41,83398127306.8261
2024-07-31 20:15:00+00:00,BNB,579.2083626536025,1826768371.41,84528160609.9125
2024-08-01 20:15:00+00:00,BNB,561.7293221421438,1962306308.56,81977273428.53511
2024-08-02 20:15:00+00:00,BNB,556.5248342881333,2025477425.26,81217708859.1784
2024-08-03 20:15:00+00:00,BNB,522.9461913704589,1921521108.15,76317297642.74187
2024-08-04 20:15:00+00:00,BNB,510.7860431719515,1975518942.16,74542643749.8072
2024-08-05 20:15:00+00:00,BNB,462.13735424780833,4672601629.05,67442915691.95502
2024-08-06 20:15:00+00:00,BNB,487.3497042501027,2133338358.47,71122288937.5221
2024-08-07 20:15:00+00:00,BNB,472.1341731661713,1874800511.45,68901749675.43028
2024-08-08 20:15:00+00:00,BNB,503.28910759027946,1711412453.33,73448365916.83748
2024-08-09 20:15:00+00:00,BNB,507.50147152036203,1636502754.93,74063070866.02014
2024-08-10 20:15:00+00:00,BNB,523.587427991157,1433736444.14,76410572787.4244
2024-08-11 20:15:00+00:00,BNB,506.0162684033481,1493958114.54,73846270109.33183
2024-08-12 20:15:00+00:00,BNB,514.169084997989,1779391525.7,75036029083.67332
2024-08-13 20:15:00+00:00,BNB,522.5644267857948,1788888554.69,76261178377.54076
2024-08-14 20:15:00+00:00,BNB,525.4310135676918,1602121998.04,76679486550.96846
2024-08-15 20:15:00+00:00,BNB,512.2795283266419,1609430379.49,74760169365.47652
2024-08-16 20:15:00+00:00,BNB,522.7279659543682,1582302312.69,76284937240.11551
2024-08-17 20:15:00+00:00,BNB,546.5301985461872,1526818629.72,79758514160.41837
2024-08-18 20:15:00+00:00,BNB,537.8999245372124,1494003046.62,78499018500.4889
2024-08-19 20:15:00+00:00,BNB,554.8972743810145,1661337023.92,80979510413.78575
2024-08-20 20:15:00+00:00,BNB,572.6025643396453,2076387761.52,83563302016.54686
2024-08-21 20:15:00+00:00,BNB,572.6089870231352,1877890678.23,83564176261.29349
2024-08-22 20:15:00+00:00,BNB,585.7467598343903,2019101008.41,85481303180.96686
2024-08-23 20:15:00+00:00,BNB,587.7745077415912,1932144421.04,85777173216.45325
2024-08-24 20:15:00+00:00,BNB,589.955870670121,2000481379.54,86095469832.30734
2024-08-25 20:15:00+00:00,BNB,576.1020223206464,1767147970.65,84073666013.70064
2024-08-26 20:15:00+00:00,BNB,551.2718616275276,1779852140.75,80450022633.8474
2024-08-27 20:15:00+00:00,BNB,549.6036116418677,1771221413.2,80206529858.50916
2024-08-28 20:15:00+00:00,BNB,535.4261646539911,2002418209.17,78137502037.84518
2024-08-29 20:15:00+00:00,BNB,536.6915485985983,1602945886.22,78322133198.44974
2024-08-30 20:15:00+00:00,BNB,531.6775983779169,1615404134.67,77590386482.28029
2024-08-31 20:15:00+00:00,BNB,532.8854248100062,1290125134.22,77766621275.40514
2024-09-01 20:15:00+00:00,BNB,521.7266516204628,1463399267.41,76138129788.88527
2024-09-02 20:15:00+00:00,BNB,523.1312005831176,1655740735.94,76343068066.5678
2024-09-03 20:15:00+00:00,BNB,525.1128839410999,1582409416.9,76632233523.93106
2024-09-04 20:15:00+00:00,BNB,510.6360099673552,1915785575.04,74519520527.15317
2024-09-05 20:15:00+00:00,BNB,499.96582402930204,1466382804.67,72962336446.75262
2024-09-06 20:15:00+00:00,BNB,483.3120325815072,1747373815.61,70531940363.81236
2024-09-07 20:15:00+00:00,BNB,495.18858774109526,1448515621.89,72265109346.75943
2024-09-08 20:15:00+00:00,BNB,495.7799707685022,1330601807.23,72351385128.94739
2024-09-09 20:15:00+00:00,BNB,518.6446671038593,1594736968.14,75688102954.05766
2024-09-10 20:15:00+00:00,BNB,521.6070950177868,1493894249.62,76120383045.69017
2024-09-11 20:15:00+00:00,BNB,534.2616341380466,1651581233.65,77967079290.98836
2024-09-12 20:15:00+00:00,BNB,539.7501483154166,1694509083.69,78768002472.56818
2024-09-13 20:15:00+00:00,BNB,554.4412476233301,1729863730.13,80911902178.09686
2024-09-14 20:15:00+00:00,BNB,551.4064319383713,1442422274.08,80468987213.50623
2024-09-15 20:15:00+00:00,BNB,557.3061414991035,1471954938.56,81329927918.04655
2024-09-16 20:15:00+00:00,BNB,533.2066528111344,1892446161.2,77812952029.90721
2024-09-17 20:15:00+00:00,BNB,545.0474948883489,1630028240.1,79540902008.63548
2024-09-18 20:15:00+00:00,BNB,542.2261610674298,1572731292.77,79129140454.14502
2024-09-19 20:15:00+00:00,BNB,566.7130921428782,1870029670.58,82702573091.69516
2024-09-20 20:15:00+00:00,BNB,567.0294922783584,1850623513.36,82748685892.71388
2024-09-21 20:15:00+00:00,BNB,585.1943837482687,1663734429.94,85399514851.3697
2024-09-22 20:15:00+00:00,BNB,589.8672664496523,1597786801.72,86081411893.5678
2024-09-23 20:15:00+00:00,BNB,613.4963378915958,2231977273.65,89529645034.31424
2024-09-24 20:15:00+00:00,BNB,609.0538561509259,1925532813.76,88881298080.51482
2024-09-25 20:15:00+00:00,BNB,588.5218965141931,1778259451.48,85884959006.26956
2024-09-26 20:15:00+00:00,BNB,594.1596604003579,2048467302.98,86707651912.88438
2024-09-27 20:15:00+00:00,BNB,605.2513482037381,2139556847.85,88326173922.37804
2024-09-28 20:15:00+00:00,BNB,600.5804325274258,1893161408.74,87644473606.39957
2024-09-29 20:15:00+00:00,BNB,598.9879454492734,1621573199.23,87412037671.811
2024-09-30 20:15:00+00:00,BNB,573.7346623062616,1988080682.61,83726711940.95361
2024-10-01 20:15:00+00:00,BNB,545.5192759986105,2020239526.7,79609113520.93521
2024-10-02 20:15:00+00:00,BNB,539.4706003289103,1897410556.28,78726374961.24289
2024-10-03 20:15:00+00:00,BNB,545.1049441934722,1657918874.71,79548573455.2558
2024-10-04 20:15:00+00:00,BNB,557.06545167925,1531000094.92,81293967753.27487
2024-10-05 20:15:00+00:00,BNB,560.036602042574,1417361514.87,81727540884.34244
2024-10-06 20:15:00+00:00,BNB,566.7307220851962,1378260153.48,82704430550.9691
2024-10-07 20:15:00+00:00,BNB,572.1961468292858,1690890324.09,83501918972.282
2024-10-08 20:15:00+00:00,BNB,585.2966431304535,2137420489.04,83150007439.90147
2024-10-09 20:15:00+00:00,BNB,571.2701036228552,1931446105.97,83366700942.20076
2024-10-10 20:15:00+00:00,BNB,559.9133612424336,1594198563.41,81709349975.882
2024-10-11 20:15:00+00:00,BNB,573.1412504685953,1629592215.91,83639689054.61351
2024-10-12 20:15:00+00:00,BNB,577.319432145186,1491065705.6,84249384302.11923
2024-10-13 20:15:00+00:00,BNB,569.9214762493312,1449008534.77,83169753572.77869
2024-10-14 20:15:00+00:00,BNB,589.089518588091,1808817888.79,85966943569.0852
2024-10-15 20:15:00+00:00,BNB,593.86425831006,2028601730.95,86663688015.79887
2024-10-16 20:15:00+00:00,BNB,604.2161710935101,1919474102.83,88174315479.92403
2024-10-17 20:15:00+00:00,BNB,589.4410167448226,1748700508.25,86018116449.2937
2024-10-18 20:15:00+00:00,BNB,599.3814638561719,1647432478.24,87468704032.61588
2024-10-19 20:15:00+00:00,BNB,597.1731416608319,1440188349.41,87146410260.68738
2024-10-20 20:15:00+00:00,BNB,598.6959028427264,1506214304.63,87204031320.7805
2024-10-21 20:15:00+00:00,BNB,598.0223456743389,1989968186.3,87270264956.84242
2024-10-22 20:15:00+00:00,BNB,594.2930500289114,1742650750.48,86726008997.92133
2024-10-23 20:15:00+00:00,BNB,581.0891061146565,1707617191.27,84799102925.26555
2024-10-24 20:15:00+00:00,BNB,593.6393915240816,1596767742.29,86630547287.70277
2024-10-25 20:15:00+00:00,BNB,583.6590546195329,1593984988.06,85174069651.73604
2024-10-26 20:15:00+00:00,BNB,585.0352978366183,1579401390.97,85374869960.20831
2024-10-27 20:15:00+00:00,BNB,586.1418865108099,1375889082.52,85536329469.16751
2024-10-28 20:15:00+00:00,BNB,596.7691942122161,1609448529.58,87087153173.57506
2024-10-29 20:15:00+00:00,BNB,602.9771453832423,1904892070.96,87993048107.04942
2024-10-30 20:15:00+00:00,BNB,596.3498329168127,1671943441.32,87025883635.67067
2024-10-31 20:15:00+00:00,BNB,573.1928306433629,1797793148.85,83646526991.90688
2024-11-01 20:15:00+00:00,BNB,571.9272115425515,1729123941.13,82414673584.78677
2024-11-02 20:15:00+00:00,BNB,570.1278378126718,1436243536.14,82155348190.18396
2024-11-03 20:15:00+00:00,BNB,556.4448304369721,1549149298.89,80183601680.95721
2024-11-04 20:15:00+00:00,BNB,552.0826902831999,1527554360.26,79554987669.43736
2024-11-05 20:15:00+00:00,BNB,563.2543788807144,1567509319.48,81164796483.07085
2024-11-06 20:15:00+00:00,BNB,589.3826199289764,2263850577.39,84929823542.62476
2024-11-07 20:15:00+00:00,BNB,599.7488808293626,1975093126.11,86423554923.8741
2024-11-08 20:15:00+00:00,BNB,597.809189421026,1907157617.83,86144010468.00272
2024-11-09 20:15:00+00:00,BNB,615.3773688523407,2665779082.58,88675540203.30244
2024-11-10 20:15:00+00:00,BNB,626.6922417154196,2796351340.1,90305960994.0339
2024-11-11 20:15:00+00:00,BNB,639.4303638147707,3128906745.22,92141463712.91653
2024-11-12 20:15:00+00:00,BNB,628.2709612533816,3906862893.24,90533338533.36012
2024-11-13 20:15:00+00:00,BNB,614.9187031471948,3250904628.96,88279372049.69098
2024-11-14 20:15:00+00:00,BNB,633.764593177913,3409004184.07,91324847775.50343
2024-11-15 20:15:00+00:00,BNB,615.0793730516538,2546343545.16,88632259414.86943
2024-11-16 20:15:00+00:00,BNB,629.587995740045,2164587961.53,90722883822.1633
2024-11-17 20:15:00+00:00,BNB,620.8750697122443,2425952690.88,89467315559.59285
2024-11-18 20:15:00+00:00,BNB,617.3295424268066,2286899491.76,88023605942.83847
2024-11-19 20:15:00+00:00,BNB,617.6151925933043,2025731474.49,88943242759.4775
2024-11-20 20:15:00+00:00,BNB,604.3824353693972,2172861514.11,87037538703.35915
2024-11-21 20:15:00+00:00,BNB,624.3504886369991,2679029431.84,89913102233.3487
2024-11-22 20:15:00+00:00,BNB,622.6826255569655,2391319834.26,89672852244.48802
2024-11-23 20:15:00+00:00,BNB,649.3532508342311,3287592071.08,93513647829.1088
2024-11-24 20:15:00+00:00,BNB,652.4402626995001,3110382514.11,93958156548.75095
2024-11-25 20:15:00+00:00,BNB,644.9573888497625,2743690837.54,92880483566.12286
2024-11-26 20:15:00+00:00,BNB,611.7521932567895,2708332818.18,88098523902.46991
2024-11-27 20:15:00+00:00,BNB,640.4878442193095,2332915088.33,92236680846.9317
2024-11-28 20:15:00+00:00,BNB,656.181963155794,2660588547.1,94496732453.01517
2024-11-29 20:15:00+00:00,BNB,654.2734909353721,2105269425.11,94221836553.09193
2024-11-30 20:15:00+00:00,BNB,654.8615922239129,2298487402.7,94306469923.64032
2024-12-01 20:15:00+00:00,BNB,655.8864312875601,2007538533.25,94453996653.63208
