timestamp,symbol,price,volume_24h,market_cap
2024-07-01 20:15:00+00:00,AVAX,29.46079256596562,328112156.0,11611494180.42207
2024-07-02 20:15:00+00:00,AVAX,28.68771103610593,258635467.84,11308158119.161533
2024-07-03 20:15:00+00:00,AVAX,26.540393104233406,328394826.97,10461995932.512156
2024-07-04 20:15:00+00:00,AVAX,25.445438712426643,533902387.91,10030749528.1118
2024-07-05 20:15:00+00:00,AVAX,25.05867448842081,619465351.15,9878414276.674564
2024-07-06 20:15:00+00:00,AVAX,27.23966803872518,254123632.71,10740050426.181921
2024-07-07 20:15:00+00:00,AVAX,26.088694560202896,239512550.4,10286366219.341433
2024-07-08 20:15:00+00:00,AVAX,25.310476404203698,457042464.46,9981474312.354599
2024-07-09 20:15:00+00:00,AVAX,26.161404481625166,351370965.14,10317834653.569645
2024-07-10 20:15:00+00:00,AVAX,26.12041445019647,267870750.1,10301771096.81011
2024-07-11 20:15:00+00:00,AVAX,25.288785558629254,303424942.04,9973994390.69976
2024-07-12 20:15:00+00:00,AVAX,25.41518631251033,222218108.4,10024079562.402916
2024-07-13 20:15:00+00:00,AVAX,25.824306214138534,260013768.91,10185583030.477234
2024-07-14 20:15:00+00:00,AVAX,25.71159506726059,244260237.5,10142913837.68994
2024-07-15 20:15:00+00:00,AVAX,27.166679967147086,339204872.13,10717122228.651068
2024-07-16 20:15:00+00:00,AVAX,28.199926214341907,499626136.17,11125224643.276285
2024-07-17 20:15:00+00:00,AVAX,27.89438469608286,366537346.43,11010108115.567736
2024-07-18 20:15:00+00:00,AVAX,26.836088740083817,291170233.41,10592551008.090443
2024-07-19 20:15:00+00:00,AVAX,28.217585613409128,326238727.77,11138231942.040747
2024-07-20 20:15:00+00:00,AVAX,28.743565543459205,233919081.71,11346614925.227575
2024-07-21 20:15:00+00:00,AVAX,32.01521609771121,659382693.64,12638287980.486782
2024-07-22 20:15:00+00:00,AVAX,32.295920360449244,576176247.67,12750311901.595562
2024-07-23 20:15:00+00:00,AVAX,30.043815019417536,496634177.35,11861260709.234848
2024-07-24 20:15:00+00:00,AVAX,28.906089533594887,440360283.48,11412193064.605684
2024-07-25 20:15:00+00:00,AVAX,26.413664116012495,383271746.05,10428305343.239195
2024-07-26 20:15:00+00:00,AVAX,28.530675329125817,353120566.03,11264183558.073795
2024-07-27 20:15:00+00:00,AVAX,28.079043271100534,267866904.62,11086481639.742336
2024-07-28 20:15:00+00:00,AVAX,27.504031796838223,230738833.7,10859774489.743229
2024-07-29 20:15:00+00:00,AVAX,27.433380505485356,340496302.44,10832550833.24119
2024-07-30 20:15:00+00:00,AVAX,26.15006877186125,238596334.92,10325899212.231043
2024-07-31 20:15:00+00:00,AVAX,25.75514386460746,252229537.58,10170472532.950178
2024-08-01 20:15:00+00:00,AVAX,24.850222562543244,288695014.41,9813423524.717943
2024-08-02 20:15:00+00:00,AVAX,23.812960176688083,325309400.86,9406377245.82896
2024-08-03 20:15:00+00:00,AVAX,22.475349240645883,276857317.92,8878716372.125439
2024-08-04 20:15:00+00:00,AVAX,22.060448030555346,273865812.04,8715086064.855297
2024-08-05 20:15:00+00:00,AVAX,19.67562239859134,971324668.88,7772932230.20203
2024-08-06 20:15:00+00:00,AVAX,21.167766759760852,369243381.98,8362624807.990871
2024-08-07 20:15:00+00:00,AVAX,19.980144611153943,281354267.35,7893740409.803442
2024-08-08 20:15:00+00:00,AVAX,21.78412381940307,282396753.21,8606662509.755623
2024-08-09 20:15:00+00:00,AVAX,21.52992471710966,255871814.46,8506397577.183449
2024-08-10 20:15:00+00:00,AVAX,21.666375296479757,147308821.41,8560367121.877958
2024-08-11 20:15:00+00:00,AVAX,20.628188705111796,172167140.2,8150271348.227173
2024-08-12 20:15:00+00:00,AVAX,21.110784359358547,237668336.22,8341119941.35014
2024-08-13 20:15:00+00:00,AVAX,21.351148723010702,200277826.87,8440846147.232877
2024-08-14 20:15:00+00:00,AVAX,21.122477159818907,187147603.32,8350533135.975785
2024-08-15 20:15:00+00:00,AVAX,19.976515829779014,226518368.8,7897527528.319704
2024-08-16 20:15:00+00:00,AVAX,20.480345736225917,187067464.26,8096990478.780402
2024-08-17 20:15:00+00:00,AVAX,20.55582531535316,110488198.55,8126910423.688706
2024-08-18 20:15:00+00:00,AVAX,21.427836154430548,141622106.46,8471794000.8950205
2024-08-19 20:15:00+00:00,AVAX,20.81351727485572,166026546.66,8229069225.360983
2024-08-20 20:15:00+00:00,AVAX,22.65987937644449,272710391.96,9171746180.836975
2024-08-21 20:15:00+00:00,AVAX,23.633425336305105,294497815.13,9566102037.773026
