timestamp,symbol,price,volume_24h,market_cap
2024-10-05 20:15:00+00:00,LEO,5.946605908521707,364970.74,5502438397.924745
2024-10-06 20:15:00+00:00,LEO,5.998674877974038,208106.43,5550580642.492122
2024-10-07 20:15:00+00:00,LEO,6.007433918766303,226720.98,5558638931.3401165
2024-10-08 20:15:00+00:00,LEO,6.003447862455867,1254432.23,5554905783.987614
2024-10-09 20:15:00+00:00,LEO,6.184255891639791,8910111.63,5722166163.414013
2024-10-10 20:15:00+00:00,LEO,5.9431947947777894,23541119.64,5499077944.197876
2024-10-11 20:15:00+00:00,LEO,6.14723854107687,13839847.0,5687824661.947528
2024-10-12 20:15:00+00:00,LEO,6.087255768251602,10374071.57,5632281841.347472
2024-10-13 20:15:00+00:00,LEO,6.096921979854504,9586750.48,5641187852.802592
2024-10-14 20:15:00+00:00,LEO,6.142816449994763,11403372.36,5683596734.464648
2024-10-15 20:15:00+00:00,LEO,6.1170183005918615,14835801.34,5659668098.018517
2024-10-16 20:15:00+00:00,LEO,6.130199194481325,11449489.68,5671810152.970611
2024-10-17 20:15:00+00:00,LEO,6.095897183779158,10921836.44,5640030233.872343
2024-10-18 20:15:00+00:00,LEO,6.111567600148766,12521283.21,5654480042.3561945
2024-10-19 20:15:00+00:00,LEO,6.079467663792554,10869890.71,5624736260.973954
2024-10-20 20:15:00+00:00,LEO,6.091308222999871,8260681.46,5635654690.395287
2024-10-21 20:15:00+00:00,LEO,6.10425084648432,9341912.11,5647566183.882095
2024-10-22 20:15:00+00:00,LEO,5.913699296408877,15178762.13,5471228035.28118
2024-10-23 20:15:00+00:00,LEO,6.077715342240441,7651229.69,5622920169.992292
2024-10-24 20:15:00+00:00,LEO,6.116506765421976,11683176.56,5658748982.661397
2024-10-25 20:15:00+00:00,LEO,6.057290089311696,14362900.92,5603908945.920199
2024-10-26 20:15:00+00:00,LEO,5.993187247556523,8634690.85,5544540210.239623
2024-10-27 20:15:00+00:00,LEO,6.054274910009112,13826376.44,5601003267.7586
2024-10-28 20:15:00+00:00,LEO,6.044577969152094,13594504.51,5591965017.440131
2024-10-29 20:15:00+00:00,LEO,6.064998652276334,15238619.34,5610762979.347065
2024-10-30 20:15:00+00:00,LEO,6.054265406967207,13621988.73,5600762404.089151
2024-10-31 20:15:00+00:00,LEO,6.053005374710903,13685397.83,5599534041.077869
2024-11-01 20:15:00+00:00,LEO,6.050852103716407,14147507.16,5597474110.819847
2024-11-02 20:15:00+00:00,LEO,6.053762943799142,13860135.77,5600111764.4098015
2024-11-03 20:15:00+00:00,LEO,6.044025950396479,15342298.89,5591044602.824854
2024-11-04 20:15:00+00:00,LEO,6.042728870966374,15436863.02,5589784803.764913
2024-11-05 20:15:00+00:00,LEO,6.0437929109599295,13766795.66,5590700882.443633
2024-11-06 20:15:00+00:00,LEO,6.07990051395609,15507826.54,5623969874.268526
2024-11-07 20:15:00+00:00,LEO,6.061418995553389,14086519.75,5606790579.452627
2024-11-08 20:15:00+00:00,LEO,6.063052651538444,14127079.79,5608223964.850637
2024-11-09 20:15:00+00:00,LEO,6.073805669308793,14423220.04,5618116794.876823
2024-11-10 20:15:00+00:00,LEO,6.187628279142203,17836412.64,5723295980.193893
2024-11-11 20:15:00+00:00,LEO,7.3556910064036005,9825793.78,6803580194.418384
2024-11-12 20:15:00+00:00,LEO,7.389745519413612,10841613.18,6834901869.1893835
2024-11-13 20:15:00+00:00,LEO,7.531125364787881,1094098.24,6965519028.856912
2024-11-14 20:15:00+00:00,LEO,7.476662012527895,1096448.83,6915052163.399433
2024-11-15 20:15:00+00:00,LEO,7.4688652566268585,386936.25,6907734764.325985
2024-11-16 20:15:00+00:00,LEO,7.675310174372631,911919.49,7098589892.279787
2024-11-17 20:15:00+00:00,LEO,7.666688370077589,1677757.72,7090541683.313587
2024-11-18 20:15:00+00:00,LEO,7.687007818127722,1238982.33,7109244738.045841
2024-11-19 20:15:00+00:00,LEO,7.859991199749924,780885.31,7269139437.456886
2024-11-20 20:15:00+00:00,LEO,8.374989105635214,2901062.7,7745323220.380551
2024-11-21 20:15:00+00:00,LEO,8.856417946427198,1430565.82,8190405113.376757
2024-11-22 20:15:00+00:00,LEO,8.395450235959903,1461770.08,7763972383.243488
2024-11-23 20:15:00+00:00,LEO,8.579840559206552,778705.23,7934358029.512002
2024-11-24 20:15:00+00:00,LEO,8.46033270954002,1154202.26,7823743975.758652
2024-11-25 20:15:00+00:00,LEO,8.230935071557457,1545783.61,7611475835.575547
2024-11-26 20:15:00+00:00,LEO,8.064581864656326,682387.93,7457530246.3256645
2024-11-27 20:15:00+00:00,LEO,8.489388129681418,1262877.98,7850245815.899199
2024-11-28 20:15:00+00:00,LEO,8.484229470326468,730537.87,7845376043.035307
2024-11-29 20:15:00+00:00,LEO,8.726423661584997,482417.87,8069245944.767469
2024-11-30 20:15:00+00:00,LEO,8.74871215462888,1329573.15,8089761315.199264
2024-12-01 20:15:00+00:00,LEO,8.584382775456302,1839453.5,7937751085.190415
2024-12-02 20:15:00+00:00,LEO,8.81390113607448,1335780.26,8149818811.763694
2024-12-03 20:15:00+00:00,LEO,8.944716096844926,658630.49,8270617478.249768
2024-12-04 20:15:00+00:00,LEO,9.616981354965368,2154222.21,8892097729.92024
2024-12-05 20:15:00+00:00,LEO,9.36538527364405,2532398.16,8659272937.481247
2024-12-06 20:15:00+00:00,LEO,9.43077481530851,1612186.46,8719591946.784351
2024-12-07 20:15:00+00:00,LEO,9.475896619296273,2154530.36,8761229451.21529
2024-12-08 20:15:00+00:00,LEO,9.22980588290988,2718854.95,8533645881.158215
2024-12-09 20:15:00+00:00,LEO,9.333594999063697,875230.88,8629521914.229202
2024-12-10 20:15:00+00:00,LEO,9.53000154630326,2627341.7,8811030191.432592
2024-12-11 20:15:00+00:00,LEO,9.444822859990571,2841707.53,8732150905.18641
2024-12-12 20:15:00+00:00,LEO,9.45836853501818,491503.3,8744600697.606764
2024-12-13 20:15:00+00:00,LEO,9.427584115202569,1809051.86,8716082191.596294
2024-12-14 20:15:00+00:00,LEO,9.402905994647556,348449.54,8693215354.411318
2024-12-15 20:15:00+00:00,LEO,9.351211050261444,304910.43,8645373849.693785
2024-12-16 20:15:00+00:00,LEO,9.599620310933936,1384304.3,8874939059.335459
2024-12-17 20:15:00+00:00,LEO,9.477968518007268,341814.46,8762361601.619326
2024-12-18 20:15:00+00:00,LEO,9.663008708983583,370574.65,8933369830.42437
2024-12-19 20:15:00+00:00,LEO,9.082137607927617,2367145.7,8396269415.081561
2024-12-20 20:15:00+00:00,LEO,9.331979653572864,1487282.84,8627045399.769161
2024-12-21 20:15:00+00:00,LEO,9.362329201669976,2487391.26,8655050515.133924
2024-12-22 20:15:00+00:00,LEO,9.31660130630448,847802.36,8612738523.76962
2024-12-23 20:15:00+00:00,LEO,9.347742598898733,1694881.23,8641462464.267223
2024-12-24 20:15:00+00:00,LEO,9.461607361197123,799370.02,8746673160.005522
2024-12-25 20:15:00+00:00,LEO,9.49243206106594,859522.11,8775131011.243542
2024-12-26 20:15:00+00:00,LEO,9.11480215254383,1365387.94,8425994638.856159
2024-12-27 20:15:00+00:00,LEO,9.168463868868002,719085.81,8475559154.775797
2024-12-28 20:15:00+00:00,LEO,9.270393355726,807399.03,8569758930.912689
2024-12-29 20:15:00+00:00,LEO,9.026395457428345,922566.08,8344174386.009942
2024-12-30 20:15:00+00:00,LEO,9.035670065218804,1190717.82,8352684311.199076
2024-12-31 20:15:00+00:00,LEO,8.87081968438582,2916922.43,8200243251.495643
2025-01-01 20:15:00+00:00,LEO,9.062957994211112,4061682.81,8377819530.949373
2025-01-02 20:15:00+00:00,LEO,9.056397224196676,4571355.55,8371706903.939148
2025-01-03 20:15:00+00:00,LEO,9.130626762497176,1211126.28,8440282159.05784
2025-01-04 20:15:00+00:00,LEO,9.163305198240543,2066581.66,8470452342.749038
2025-01-05 20:15:00+00:00,LEO,9.07295082223776,633644.93,8386901250.819251
2025-01-06 20:15:00+00:00,LEO,9.08517222700784,663302.57,8398161350.619684
2025-01-07 20:15:00+00:00,LEO,9.054480966531496,910482.91,8369720567.622713
2025-01-08 20:15:00+00:00,LEO,9.036920578631234,5062038.54,8353419388.496411
2025-01-09 20:15:00+00:00,LEO,9.04048584864873,713376.83,8356657956.335066
2025-01-10 20:15:00+00:00,LEO,9.343192489977321,864822.48,8636421227.371061
2025-01-11 20:15:00+00:00,LEO,9.393100597500183,569090.38,8682527302.314123
2025-01-12 20:15:00+00:00,LEO,9.207346300610316,656695.39,8510800387.138095
2025-01-13 20:15:00+00:00,LEO,9.337811437105785,1072348.41,8631312454.759974
2025-01-14 20:15:00+00:00,LEO,9.259188725496156,847070.26,8558588237.463607
2025-01-15 20:15:00+00:00,LEO,9.640769121415014,3212732.52,8911234439.862894
2025-01-16 20:15:00+00:00,LEO,9.6542634145818,1069123.24,8923620146.797857
2025-01-17 20:15:00+00:00,LEO,9.75916197803925,11254355.1,9020492519.61565
2025-01-18 20:15:00+00:00,LEO,9.495903089236107,1622397.03,8777080449.999546
2025-01-19 20:15:00+00:00,LEO,9.647643945130588,1782190.44,8917251461.997156
2025-01-20 20:15:00+00:00,LEO,9.662923808621503,2916049.86,8931226915.063469
2025-01-21 20:15:00+00:00,LEO,9.705307151464492,1174793.16,8970299433.148476
2025-01-22 20:15:00+00:00,LEO,9.591613651378148,786734.96,8865160773.725494
2025-01-23 20:15:00+00:00,LEO,9.715804291166705,857572.75,8979865382.053139
2025-01-24 20:15:00+00:00,LEO,9.741694679086947,824920.84,9003729304.70492
2025-01-25 20:15:00+00:00,LEO,9.75458074289416,522151.29,9015602968.579268
2025-01-26 20:15:00+00:00,LEO,9.76722065677239,427924.24,9027258802.496477
2025-01-27 20:15:00+00:00,LEO,9.743916759203325,921860.43,9005647906.827276
2025-01-28 20:15:00+00:00,LEO,9.750746512259203,730810.25,9011908617.225773
2025-01-29 20:15:00+00:00,LEO,9.740184634947749,589988.25,9002112198.532053
2025-01-30 20:15:00+00:00,LEO,9.784701696739052,546151.44,9043209075.573322
2025-01-31 20:15:00+00:00,LEO,9.769408549989334,771585.33,9029033697.355055
2025-02-01 20:15:00+00:00,LEO,9.76533810263522,621405.84,9025230753.58902
2025-02-02 20:15:00+00:00,LEO,9.756157008781715,1095419.76,9016672648.20093
2025-02-03 20:15:00+00:00,LEO,9.763069171060687,2275388.22,9022838068.96459
2025-02-04 20:15:00+00:00,LEO,9.73095325524783,1417572.95,8993085954.974924
2025-02-05 20:15:00+00:00,LEO,9.86673582130615,882294.9,9118520335.376625
2025-02-06 20:15:00+00:00,LEO,9.824978334668158,729080.72,9079885489.785526
2025-02-07 20:15:00+00:00,LEO,9.788414058812192,668939.1,9046046933.949211
2025-02-08 20:15:00+00:00,LEO,9.837449446094453,617715.79,9091329537.976744
2025-02-09 20:15:00+00:00,LEO,9.932992439932137,596612.76,9179597480.463846
2025-02-10 20:15:00+00:00,LEO,9.850222940213325,538921.26,9103055140.870607
2025-02-11 20:15:00+00:00,LEO,9.782573858970338,731213.73,9040499001.678627
2025-02-12 20:15:00+00:00,LEO,9.848970175230685,926291.31,9101799079.453236
2025-02-13 20:15:00+00:00,LEO,9.778693086639281,699712.0,9036806044.16395
2025-02-14 20:15:00+00:00,LEO,9.831969368055233,757499.9,9086009356.296152
2025-02-15 20:15:00+00:00,LEO,9.764269465372848,438873.25,9023402823.772884
2025-02-16 20:15:00+00:00,LEO,9.725919844340117,408065.62,8987934805.108633
2025-02-17 20:15:00+00:00,LEO,9.784174149553941,490169.31,9041732453.529009
2025-02-18 20:15:00+00:00,LEO,9.760938700130014,635337.8,9020216630.061676
2025-02-19 20:15:00+00:00,LEO,9.677511606168107,1296366.24,8943071275.0815
2025-02-20 20:15:00+00:00,LEO,9.702484827273597,1802892.44,8966118155.612078
2025-02-21 20:15:00+00:00,LEO,9.736571868773424,3270300.84,8997580327.037651
2025-02-22 20:15:00+00:00,LEO,9.71584268729219,1756274.28,8978391416.483685
2025-02-23 20:15:00+00:00,LEO,9.76363776578958,1438168.71,9022534649.56543
2025-02-24 20:15:00+00:00,LEO,9.469225660528341,4449179.66,8750427790.277058
2025-02-25 20:15:00+00:00,LEO,8.90910163113568,9553418.74,8232663335.428493
2025-02-26 20:15:00+00:00,LEO,9.024793710262077,3990477.63,8339495547.731161
2025-02-27 20:15:00+00:00,LEO,9.174846944176304,3294160.8,8478053154.800793
2025-02-28 20:15:00+00:00,LEO,9.278700214037135,6334051.4,8573878964.017246
2025-03-01 20:15:00+00:00,LEO,9.775181995007436,1983478.21,9032561241.915928
2025-03-02 20:15:00+00:00,LEO,9.818496016800339,5646461.1,9072480443.898533
2025-03-03 20:15:00+00:00,LEO,9.955235529330455,6967914.19,9198763492.148615
2025-03-04 20:15:00+00:00,LEO,9.938127289504537,8037682.05,9182955262.251701
2025-03-05 20:15:00+00:00,LEO,9.899008558245098,3056891.35,9146745399.469734
2025-03-06 20:15:00+00:00,LEO,9.902392891492289,2773185.47,9149806337.014404
2025-03-07 20:15:00+00:00,LEO,9.912745750191933,4067634.11,9159288690.144962
2025-03-08 20:15:00+00:00,LEO,9.832989185374258,2356618.94,9085537058.208933
2025-03-09 20:15:00+00:00,LEO,9.77220937184656,3039446.98,9029316711.278242
2025-03-10 20:15:00+00:00,LEO,9.744595987190355,5637272.16,9003710767.298489
2025-03-11 20:15:00+00:00,LEO,9.893913449647604,6381212.2,9141568743.53784
2025-03-12 20:15:00+00:00,LEO,9.691052908692747,3968793.11,8954060709.492123
2025-03-13 20:15:00+00:00,LEO,9.717579592733758,2782882.48,8978514848.07891
