timestamp,symbol,price,volume_24h,market_cap
2024-06-29 20:15:00+00:00,DOGE,0.122628998488155,297016095.08,17770524577.84212
2024-06-30 20:15:00+00:00,DOGE,0.12380684477088433,332435436.38,17942730053.999462
2024-07-01 20:15:00+00:00,DOGE,0.12511210274964973,474625431.94,18133750222.33464
2024-07-02 20:15:00+00:00,DOGE,0.12425516421322359,407557567.49,18011232921.95522
2024-07-03 20:15:00+00:00,DOGE,0.11763705242660553,616146440.23,17053508975.646416
2024-07-04 20:15:00+00:00,DOGE,0.10761253593448813,1190737906.04,15601746856.151262
2024-07-05 20:15:00+00:00,DOGE,0.10411474856789883,1711833674.23,15096030135.704569
2024-07-06 20:15:00+00:00,DOGE,0.11283321758736446,889068263.21,16361684957.905632
2024-07-07 20:15:00+00:00,DOGE,0.10761071495707314,636494619.94,15605856148.924133
2024-07-08 20:15:00+00:00,DOGE,0.1074317338073468,1042701971.09,15581362198.561577
2024-07-09 20:15:00+00:00,DOGE,0.10722863904453275,576573741.15,15553347501.249102
2024-07-10 20:15:00+00:00,DOGE,0.10794637310248562,557813649.23,15658927179.264688
2024-07-11 20:15:00+00:00,DOGE,0.10715780100903562,526199004.19,15545981888.552763
2024-07-12 20:15:00+00:00,DOGE,0.10734150286394954,492497938.17,15574076287.924713
2024-07-13 20:15:00+00:00,DOGE,0.11233119528914749,448478047.64,16299549214.652826
2024-07-14 20:15:00+00:00,DOGE,0.11269154230762504,515925328.05,16353348826.734287
2024-07-15 20:15:00+00:00,DOGE,0.12165788645326413,840520519.53,17656163607.594036
2024-07-16 20:15:00+00:00,DOGE,0.12585417322833659,1069872949.2,18266875722.04818
2024-07-17 20:15:00+00:00,DOGE,0.1231072638964799,754254891.75,17869840034.83268
2024-07-18 20:15:00+00:00,DOGE,0.11787166491761358,724897901.94,17111456280.314772
2024-07-19 20:15:00+00:00,DOGE,0.12479974834496448,695407415.67,18118892516.471188
2024-07-20 20:15:00+00:00,DOGE,0.13457934355669018,1082566979.4,19540554141.939007
2024-07-21 20:15:00+00:00,DOGE,0.1341981393408684,850572560.96,19487029422.750732
2024-07-22 20:15:00+00:00,DOGE,0.14164449733471587,1774545060.65,20570242292.288025
2024-07-23 20:15:00+00:00,DOGE,0.13094225878159574,1037277560.21,19017784760.28328
