timestamp,symbol,price,volume_24h,market_cap
2024-07-01 20:15:00+00:00,TRX,0.12799133120537132,272110085.62,11159865445.653952
2024-07-02 20:15:00+00:00,TRX,0.12888900845319673,234876923.54,11237302685.173891
2024-07-03 20:15:00+00:00,TRX,0.12857462431093486,327431559.66,11209079429.819662
2024-07-04 20:15:00+00:00,TRX,0.12725319395479748,409009261.4,11093055045.517487
2024-07-05 20:15:00+00:00,TRX,0.1267682111684868,758679290.53,11049793271.778238
2024-07-06 20:15:00+00:00,TRX,0.1297974879916447,303285862.57,11313394037.996696
2024-07-07 20:15:00+00:00,TRX,0.12655093478264354,299663385.36,11030109717.04544
2024-07-08 20:15:00+00:00,TRX,0.12582636131396333,450439547.31,10966208574.268993
2024-07-09 20:15:00+00:00,TRX,0.12982108615532653,308796962.68,11313629382.836185
2024-07-10 20:15:00+00:00,TRX,0.13123528098805626,272634029.66,11436086729.18749
2024-07-11 20:15:00+00:00,TRX,0.13487183482696288,366265853.5,11752200376.47161
2024-07-12 20:15:00+00:00,TRX,0.1368138541597225,335597963.63,11920676452.60847
2024-07-13 20:15:00+00:00,TRX,0.14110397054921678,359963250.31,12294003613.951187
2024-07-14 20:15:00+00:00,TRX,0.1375769135788729,297519761.12,11986282606.025799
2024-07-15 20:15:00+00:00,TRX,0.13736671757805366,323746725.6,11966964500.26527
2024-07-16 20:15:00+00:00,TRX,0.13383025569232596,449742243.06,11658011076.907085
2024-07-17 20:15:00+00:00,TRX,0.13404763904590677,292360889.7,11676139598.957367
2024-07-18 20:15:00+00:00,TRX,0.1343788288980011,272509294.35,11704245119.873312
2024-07-19 20:15:00+00:00,TRX,0.13470088879615694,297960965.59,11731486093.015028
2024-07-20 20:15:00+00:00,TRX,0.1345609922254058,233787613.54,11718816565.829882
2024-07-21 20:15:00+00:00,TRX,0.13425308169300315,201644590.79,11691623672.961065
2024-07-22 20:15:00+00:00,TRX,0.13352562111796695,394971022.11,11627460708.62248
2024-07-23 20:15:00+00:00,TRX,0.13340017092370265,276878557.25,11615837754.384764
2024-07-24 20:15:00+00:00,TRX,0.13447743002693444,246210977.24,11709039328.561327
2024-07-25 20:15:00+00:00,TRX,0.13518475983137768,303712940.65,11769953715.593994
2024-07-26 20:15:00+00:00,TRX,0.137402863250823,250467889.07,11962468743.36578
2024-07-27 20:15:00+00:00,TRX,0.13752211199821265,194375562.9,11972525606.982468
2024-07-28 20:15:00+00:00,TRX,0.13890631784924543,228031652.29,12092808157.026571
2024-07-29 20:15:00+00:00,TRX,0.13805708960869403,370888985.44,12018189039.135387
2024-07-30 20:15:00+00:00,TRX,0.13262002894155214,272742961.46,11544124654.670465
2024-07-31 20:15:00+00:00,TRX,0.12889717569749243,300336679.77,11219246617.260897
2024-08-01 20:15:00+00:00,TRX,0.1276896131867359,339607551.1,11113229799.3948
2024-08-02 20:15:00+00:00,TRX,0.12369344355049053,333838944.58,10764703715.767492
2024-08-03 20:15:00+00:00,TRX,0.12496096985187324,331170076.79,10874617034.927067
2024-08-04 20:15:00+00:00,TRX,0.12697898112510683,401013519.86,11049929100.312672
2024-08-05 20:15:00+00:00,TRX,0.12130216302330793,906916935.43,10554712864.63246
2024-08-06 20:15:00+00:00,TRX,0.12330975026792326,413444853.85,10728649941.381706
2024-08-07 20:15:00+00:00,TRX,0.1244763946582679,306879013.4,10829507669.121979
2024-08-08 20:15:00+00:00,TRX,0.12657382375419718,305885876.16,11011355449.523697
2024-08-09 20:15:00+00:00,TRX,0.12766854587342688,274806900.61,11105944047.587185
2024-08-10 20:15:00+00:00,TRX,0.12953285024629282,232401622.03,11267801743.370964
2024-08-11 20:15:00+00:00,TRX,0.1280781427467586,185429930.8,11141040901.27496
2024-08-12 20:15:00+00:00,TRX,0.12653623181422075,279262913.58,11006285291.73323
2024-08-13 20:15:00+00:00,TRX,0.12867174807361867,255969062.42,11191337530.351686
2024-08-14 20:15:00+00:00,TRX,0.13047770289254884,317638610.25,11347768492.882914
2024-08-15 20:15:00+00:00,TRX,0.13013307845796432,306068275.95,11317086371.794092
2024-08-16 20:15:00+00:00,TRX,0.13320883675111037,352389970.58,11583776387.363583
2024-08-17 20:15:00+00:00,TRX,0.13545985959192167,321193918.97,11778931557.239933
2024-08-18 20:15:00+00:00,TRX,0.13540830983803248,238515740.49,11774102917.65958
2024-08-19 20:15:00+00:00,TRX,0.14248466114389094,571466841.48,12388325253.1514
2024-08-20 20:15:00+00:00,TRX,0.15749723555370682,1339155402.97,13690829425.029802
2024-08-21 20:15:00+00:00,TRX,0.15719109869717096,1575300792.59,13659540707.753986
2024-08-22 20:15:00+00:00,TRX,0.15560671878052845,1305775046.84,13519209175.950703
2024-08-23 20:15:00+00:00,TRX,0.15805600602189118,705636168.92,13729868174.44005
2024-08-24 20:15:00+00:00,TRX,0.15974081269813373,710065982.97,13874499989.524908
2024-08-25 20:15:00+00:00,TRX,0.16523222513604258,922923856.66,14349991213.878078
2024-08-26 20:15:00+00:00,TRX,0.16433414687434517,826694690.71,14269541004.977396
2024-08-27 20:15:00+00:00,TRX,0.16199863245243495,632661556.3,14064323039.960726
2024-08-28 20:15:00+00:00,TRX,0.15768065489878458,666045721.29,13687481212.499226
2024-08-29 20:15:00+00:00,TRX,0.16058517728564686,442884419.27,13937841839.27051
2024-08-30 20:15:00+00:00,TRX,0.15924819762860265,450442161.33,13820133125.91965
2024-08-31 20:15:00+00:00,TRX,0.1578030705537116,330105109.22,13693586100.185408
2024-09-01 20:15:00+00:00,TRX,0.15654646307403972,297961284.15,13583509953.97902
2024-09-02 20:15:00+00:00,TRX,0.1541835594776435,376518147.28,13377175839.765333
2024-09-03 20:15:00+00:00,TRX,0.15120768471784765,350312718.16,13117927691.710882
2024-09-04 20:15:00+00:00,TRX,0.14961508376233673,444620493.0,12978798241.81074
2024-09-05 20:15:00+00:00,TRX,0.149928408598751,308671161.6,13005021602.321934
2024-09-06 20:15:00+00:00,TRX,0.1479154925443857,333283597.43,12829433689.274591
2024-09-07 20:15:00+00:00,TRX,0.15126079650924215,332938435.43,13118893280.13086
2024-09-08 20:15:00+00:00,TRX,0.15283410758018762,296897130.8,13254959862.520433
2024-09-09 20:15:00+00:00,TRX,0.15446436291576854,331234941.13,13395410677.539495
2024-09-10 20:15:00+00:00,TRX,0.15320489475080118,304107413.97,13285242767.51691
2024-09-11 20:15:00+00:00,TRX,0.1533165765020109,289340377.49,13294145016.34045
2024-09-12 20:15:00+00:00,TRX,0.15204256295137383,287031768.0,13182926598.842655
2024-09-13 20:15:00+00:00,TRX,0.14893065343263528,278279096.08,12912374065.156193
