timestamp,symbol,price,volume_24h,market_cap
2024-09-03 07:15:00+00:00,LTC,65.77361016953263,266233052.26,4928556369.716385
2024-09-04 07:15:00+00:00,LTC,65.09957201362485,289918651.17,4878294195.5972
2024-09-05 07:15:00+00:00,LTC,67.32903746774718,317246728.29,5045615334.856763
2024-09-06 07:15:00+00:00,LTC,65.72667356065578,387986928.92,4925778324.165367
2024-09-07 07:15:00+00:00,LTC,63.7822437775156,378877381.44,4780303362.385868
2024-09-08 07:15:00+00:00,LTC,62.178890980466896,227092610.41,4660355281.685322
2024-09-09 07:15:00+00:00,LTC,60.541212392667,273097923.13,4537826457.863375
2024-09-10 07:15:00+00:00,LTC,60.8587867446479,327307009.61,4561862057.103099
2024-09-11 07:15:00+00:00,LTC,61.926885251718566,268876792.23,4642124459.266281
2024-09-12 07:15:00+00:00,LTC,62.14238108535518,290385449.01,4658499705.4649
2024-09-13 07:15:00+00:00,LTC,62.97565896620873,221597073.45,4721178478.857702
2024-09-14 07:15:00+00:00,LTC,65.27117475348874,252740366.69,4893497450.245643
2024-09-15 07:15:00+00:00,LTC,65.33616572257162,238465060.64,4898636593.3987875
2024-09-16 07:15:00+00:00,LTC,63.10004839892514,218799936.19,4731220323.851066
2024-09-17 07:15:00+00:00,LTC,63.04832712481037,239230409.91,4727569648.210805
2024-09-18 07:15:00+00:00,LTC,64.01399584384036,277488342.67,4800217097.2926235
2024-09-19 07:15:00+00:00,LTC,65.00815264519885,325493945.47,4874991424.032919
2024-09-20 07:15:00+00:00,LTC,66.25658812967994,300798132.03,4968852358.372756
2024-09-21 07:15:00+00:00,LTC,65.47955224744658,261545624.9,4910810076.960365
2024-09-22 07:15:00+00:00,LTC,67.15255996416647,226033013.82,5036538519.716075
2024-09-23 07:15:00+00:00,LTC,68.05197687599498,310324343.82,5104244045.279848
2024-09-24 07:15:00+00:00,LTC,66.61037414817518,265574608.55,4996349235.746007
2024-09-25 07:15:00+00:00,LTC,66.17071451888623,253383839.62,4963622853.826583
2024-09-26 07:15:00+00:00,LTC,67.25717272127356,254643944.52,5045340935.081929
2024-09-27 07:15:00+00:00,LTC,69.03864647023971,309621096.6,5179240836.80985
2024-09-28 07:15:00+00:00,LTC,70.3613583625295,314265937.06,5278716211.608076
2024-09-29 07:15:00+00:00,LTC,69.08566171994119,227507861.88,5183270057.626872
