timestamp,symbol,price,volume_24h,market_cap
2024-10-20 20:15:00+00:00,XRP,0.5428942816874901,623134131.99,30785599926.140713
2024-10-21 20:15:00+00:00,XRP,0.5472582847552718,1366559518.36,31033066987.505924
2024-10-22 20:15:00+00:00,XRP,0.5336981904561144,1083486837.85,30264122365.807175
2024-10-23 20:15:00+00:00,XRP,0.5215307015012581,1009633075.14,29574147430.16111
2024-10-24 20:15:00+00:00,XRP,0.5320765148060496,902843754.27,30172162919.084545
2024-10-25 20:15:00+00:00,XRP,0.5148812771923519,992522118.92,29222785485.692043
2024-10-26 20:15:00+00:00,XRP,0.5124335540560169,1087317653.26,29112304844.01185
2024-10-27 20:15:00+00:00,XRP,0.5145651771748522,491749916.28,29233406324.50017
2024-10-28 20:15:00+00:00,XRP,0.5174629983113425,797418324.22,29398036941.76007
2024-10-29 20:15:00+00:00,XRP,0.5252213232943828,1073794993.41,29838801837.418118
2024-10-30 20:15:00+00:00,XRP,0.5216814261494044,923145072.43,29637693685.960506
2024-10-31 20:15:00+00:00,XRP,0.5068974200897316,1005759974.06,28797786759.84641
2024-11-01 20:15:00+00:00,XRP,0.5156699127984626,1274302096.33,29325458363.83603
2024-11-02 20:15:00+00:00,XRP,0.5095158674033848,572360399.61,28975486031.68439
2024-11-03 20:15:00+00:00,XRP,0.5010032248016674,898152575.24,28491383430.413475
2024-11-04 20:15:00+00:00,XRP,0.506864849719586,904109432.46,28824726201.066895
2024-11-05 20:15:00+00:00,XRP,0.5112262585832311,1121765775.93,29072753690.870193
2024-11-06 20:15:00+00:00,XRP,0.5405084443588971,2074402935.49,30737992438.475803
2024-11-07 20:15:00+00:00,XRP,0.5573396780970342,1978372181.42,31695162193.6805
2024-11-08 20:15:00+00:00,XRP,0.5518499857642747,1468488613.67,31382970731.780087
2024-11-09 20:15:00+00:00,XRP,0.5501702276322166,1195880960.83,31287445133.058105
2024-11-10 20:15:00+00:00,XRP,0.5920686711202859,3766895705.68,33670153585.740547
2024-11-11 20:15:00+00:00,XRP,0.61010588250268,3517991476.05,34695905676.886566
2024-11-12 20:15:00+00:00,XRP,0.7185306064648431,10614233562.6,40861874738.194786
2024-11-13 20:15:00+00:00,XRP,0.6848975599608513,8840217022.33,38949208359.13605
2024-11-14 20:15:00+00:00,XRP,0.7744939981720976,7229683956.97,44044437987.82061
2024-11-15 20:15:00+00:00,XRP,0.8932211829622755,12974695718.63,50852191482.172066
2024-11-16 20:15:00+00:00,XRP,1.1970292751074378,22470753174.61,68148363550.50922
2024-11-17 20:15:00+00:00,XRP,1.0418665720808629,13293862340.27,59314758128.13083
2024-11-18 20:15:00+00:00,XRP,1.095286827975599,9786621559.9,62356039653.4711
2024-11-19 20:15:00+00:00,XRP,1.1065884357703244,5881738438.73,62999454223.788185
2024-11-20 20:15:00+00:00,XRP,1.0838581515315777,6552477139.42,61705390907.10824
2024-11-21 20:15:00+00:00,XRP,1.1825627994855115,9347192379.74,67324769123.47305
2024-11-22 20:15:00+00:00,XRP,1.44795674945674,20051817180.75,82433976360.79951
2024-11-23 20:15:00+00:00,XRP,1.4534427582480587,15528460811.36,82844569018.13258
2024-11-24 20:15:00+00:00,XRP,1.3956316967563798,11407210050.44,79549404866.27301
2024-11-25 20:15:00+00:00,XRP,1.4690075186089984,11773720434.68,83731742494.11235
2024-11-26 20:15:00+00:00,XRP,1.3873685915185536,9720496827.94,79078417351.77032
2024-11-27 20:15:00+00:00,XRP,1.4930049662951466,7715946816.95,85099569468.93625
2024-11-28 20:15:00+00:00,XRP,1.4733083677600831,5517373912.95,83976885959.38586
2024-11-29 20:15:00+00:00,XRP,1.732381967303835,13707000552.51,98834974366.91426
2024-11-30 20:15:00+00:00,XRP,1.888147357504039,16561402672.85,107721622137.58429
2024-12-01 20:15:00+00:00,XRP,2.1529597434877545,14450871584.04,122829563616.26143
2024-12-02 20:15:00+00:00,XRP,2.771967098624802,53354707823.24,158144856220.65015
2024-12-03 20:15:00+00:00,XRP,2.578000405337734,44186760878.49,147078767147.4081
2024-12-04 20:15:00+00:00,XRP,2.3886817488312837,21564407683.8,136277855503.12755
2024-12-05 20:15:00+00:00,XRP,2.330924863923307,22457519101.82,132982739098.58725
2024-12-06 20:15:00+00:00,XRP,2.3916360804047647,13866069844.87,136603632502.91255
2024-12-07 20:15:00+00:00,XRP,2.5214212628894277,12300846718.06,144016602861.45383
2024-12-08 20:15:00+00:00,XRP,2.5695592753989205,11406186783.48,146766112882.7086
2024-12-09 20:15:00+00:00,XRP,2.383356210121597,13044427772.99,136130709232.26923
2024-12-10 20:15:00+00:00,XRP,2.171919172534224,27307006629.42,124054010934.92552
2024-12-11 20:15:00+00:00,XRP,2.4294494661265698,19267744669.59,138763428422.18054
2024-12-12 20:15:00+00:00,XRP,2.368154723789322,10760961240.91,135262442412.97925
2024-12-13 20:15:00+00:00,XRP,2.4178765024151683,9983817980.46,138273208019.80215
2024-12-14 20:15:00+00:00,XRP,2.3906298545408715,7938980480.98,136715030252.82288
2024-12-15 20:15:00+00:00,XRP,2.4101005223794436,5128246578.66,137828516281.42612
2024-12-16 20:15:00+00:00,XRP,2.4782176409170034,12230869441.73,141723989227.1474
2024-12-17 20:15:00+00:00,XRP,2.607469186495544,16535498981.6,149115609862.36615
2024-12-18 20:15:00+00:00,XRP,2.3591334093185945,17004447074.73,134913815625.95753
2024-12-19 20:15:00+00:00,XRP,2.17904652133862,24422296856.97,124615030018.661
2024-12-20 20:15:00+00:00,XRP,2.2782225763487878,27354718693.07,130433665622.5533
2024-12-21 20:15:00+00:00,XRP,2.248885312332094,15825723098.17,128754037422.58755
2024-12-22 20:15:00+00:00,XRP,2.169073375603651,10980013009.61,124184614058.95377
2024-12-23 20:15:00+00:00,XRP,2.1878318064012765,10233661283.06,125258578875.06168
2024-12-24 20:15:00+00:00,XRP,2.283167046393691,6961391360.52,130716748302.53938
2024-12-25 20:15:00+00:00,XRP,2.3071399296855577,4070363772.12,132089252936.5296
2024-12-26 20:15:00+00:00,XRP,2.163925158508924,5334081039.15,123889866375.36172
2024-12-27 20:15:00+00:00,XRP,2.1669555313582736,5577566698.5,124405409038.69537
2024-12-28 20:15:00+00:00,XRP,2.1851300169665833,2871287963.04,125448810383.78546
2024-12-29 20:15:00+00:00,XRP,2.1282018593038323,2432383985.13,122180551927.45494
2024-12-30 20:15:00+00:00,XRP,2.1125173645699835,6785448905.55,121280101523.7927
2024-12-31 20:15:00+00:00,XRP,2.095804182617689,4390922738.57,120320593953.36736
2025-01-01 20:15:00+00:00,XRP,2.303568131715102,6636414654.01,132248369441.56908
2025-01-02 20:15:00+00:00,XRP,2.3902414281197912,9102277567.92,137224303066.38081
2025-01-03 20:15:00+00:00,XRP,2.455487535314845,5806550130.25,140970096893.8598
2025-01-04 20:15:00+00:00,XRP,2.421810849762173,4520285087.29,139036710730.35986
2025-01-05 20:15:00+00:00,XRP,2.3891307961974992,4157578160.56,137160541435.56526
2025-01-06 20:15:00+00:00,XRP,2.428731952020107,4417503842.67,139434052782.348
