timestamp,symbol,price,volume_24h,market_cap
2024-07-03 20:15:00+00:00,TON,7.764471400199629,367757981.21,19103500585.64214
2024-07-04 20:15:00+00:00,TON,7.195061988786305,523288259.41,17948265346.589577
2024-07-05 20:15:00+00:00,TON,7.202197135141592,754801327.92,18014312884.121563
2024-07-06 20:15:00+00:00,TON,7.689882101272711,360032043.31,19271120116.790154
2024-07-07 20:15:00+00:00,TON,7.282894562761324,296326041.36,18251543446.504124
2024-07-08 20:15:00+00:00,TON,7.11815720028454,456970430.75,17839035313.91312
2024-07-09 20:15:00+00:00,TON,7.292796144564953,255210983.34,18277069644.56237
2024-07-10 20:15:00+00:00,TON,7.251383520777647,213332904.46,18177515616.207035
2024-07-11 20:15:00+00:00,TON,7.222102333594287,217722794.71,18104439674.61663
2024-07-12 20:15:00+00:00,TON,7.322462735118311,234699614.47,18356312325.432247
2024-07-13 20:15:00+00:00,TON,7.315116077450626,154706318.15,18338208855.349182
2024-07-14 20:15:00+00:00,TON,7.320084252606255,169096592.06,18350977760.430447
2024-07-15 20:15:00+00:00,TON,7.548496387547615,259657869.34,18958221013.42358
2024-07-16 20:15:00+00:00,TON,7.360058139368269,288673184.25,18479276902.442814
2024-07-17 20:15:00+00:00,TON,7.162571512089838,242914869.34,17992688448.77263
2024-07-18 20:15:00+00:00,TON,7.241227001296625,213344989.67,18190632498.617527
2024-07-19 20:15:00+00:00,TON,7.274932931784264,194967408.53,18294575034.292934
2024-07-20 20:15:00+00:00,TON,7.309306556546887,137081920.84,18381336043.933826
2024-07-21 20:15:00+00:00,TON,7.097512825831215,188419080.8,17849085502.30993
2024-07-22 20:15:00+00:00,TON,7.021514798906611,232703461.59,17658327918.304317
2024-07-23 20:15:00+00:00,TON,6.841030185926174,234761549.98,17204787267.270107
2024-07-24 20:15:00+00:00,TON,6.922281141990237,178627255.82,17409568283.494328
2024-07-25 20:15:00+00:00,TON,6.492145853489824,284633125.22,16336988159.964037
2024-07-26 20:15:00+00:00,TON,6.738897080829524,188980838.64,16958257709.279528
2024-07-27 20:15:00+00:00,TON,6.644659568304679,142863956.38,16721440306.193258
2024-07-28 20:15:00+00:00,TON,6.610027817182193,146534003.92,16634628001.146994
2024-07-29 20:15:00+00:00,TON,6.668690416684142,195426735.87,16782598189.18979
2024-07-30 20:15:00+00:00,TON,6.683463325302758,154079486.12,16820016676.8742
2024-07-31 20:15:00+00:00,TON,6.798826715314614,182896792.45,17110605479.972155
2024-08-01 20:15:00+00:00,TON,6.683970175517424,272060097.2,16823486378.283205
2024-08-02 20:15:00+00:00,TON,6.34416277410601,264992415.78,15974802111.083904
2024-08-03 20:15:00+00:00,TON,5.843720365755979,292812013.02,14714889177.899776
2024-08-04 20:15:00+00:00,TON,6.112087061548223,352896505.07,15390975542.084
2024-08-05 20:15:00+00:00,TON,5.297548749014162,1066394114.57,13340173301.706474
2024-08-06 20:15:00+00:00,TON,5.772069306093936,377151762.45,14535384633.471893
2024-08-07 20:15:00+00:00,TON,5.392284013558591,323756903.49,13579227527.639072
2024-08-08 20:15:00+00:00,TON,6.15399677237761,1066695297.98,15497720870.528786
2024-08-09 20:15:00+00:00,TON,6.604274925321538,806018804.6,16631981713.934303
2024-08-10 20:15:00+00:00,TON,6.7085989815167055,333651427.3849709,16895044753.243666
2024-08-11 20:15:00+00:00,TON,6.185633967905808,273361971.29,15578307053.54502
2024-08-12 20:15:00+00:00,TON,6.308319645573208,493394382.9,15887581611.564863
2024-08-13 20:15:00+00:00,TON,6.477408516436897,332222840.37,16313717938.199627
2024-08-14 20:15:00+00:00,TON,7.0086115828760995,678572735.35,17651846429.371628
2024-08-15 20:15:00+00:00,TON,6.467114398041455,447073254.33,16288307874.659801
2024-08-16 20:15:00+00:00,TON,6.543920518259073,519808325.3,16481954323.716959
2024-08-17 20:15:00+00:00,TON,6.463049195055143,198254033.23,16281134675.967964
2024-08-18 20:15:00+00:00,TON,6.792466707528841,236172331.15,17118108118.335794
2024-08-19 20:15:00+00:00,TON,6.775877908768498,475261745.75,17091342487.832308
2024-08-20 20:15:00+00:00,TON,6.689805846859396,284995043.54,16894759358.601906
2024-08-21 20:15:00+00:00,TON,6.594455881344138,245056142.96,16654353218.672985
2024-08-22 20:15:00+00:00,TON,6.519436229989476,287853570.82,16466828808.454967
2024-08-23 20:15:00+00:00,TON,6.747075618939169,227573608.57,17050642720.61624
2024-08-24 20:15:00+00:00,TON,6.806781965481017,230314452.99,17201908221.77118
2024-08-25 20:15:00+00:00,TON,5.896532573921894,2754929629.73,14946139661.69052
2024-08-26 20:15:00+00:00,TON,5.32896815194812,932679275.25,13507630284.587034
2024-08-27 20:15:00+00:00,TON,5.527781434358993,772281920.39,14011611636.082317
2024-08-28 20:15:00+00:00,TON,5.472602680138609,1433698898.36,13871683437.636778
2024-08-29 20:15:00+00:00,TON,5.407790524877348,435182537.1,13707615026.430786
2024-08-30 20:15:00+00:00,TON,5.310261170304968,265026377.33,13460636146.099493
2024-08-31 20:15:00+00:00,TON,5.380990774995487,201792902.31,13640241441.441017
2024-09-01 20:15:00+00:00,TON,5.326895039274258,196852035.31,13503368547.800423
2024-09-02 20:15:00+00:00,TON,5.164137833466187,226495134.03,13090982398.018559
2024-09-03 20:15:00+00:00,TON,4.976137832812376,281331890.22,12614666896.313974
2024-09-04 20:15:00+00:00,TON,4.609428960779175,372805306.76,11685346980.755339
2024-09-05 20:15:00+00:00,TON,4.72990528437398,262811455.87,11990977136.38975
2024-09-06 20:15:00+00:00,TON,4.679802315356068,415813226.51,11851016994.952913
2024-09-07 20:15:00+00:00,TON,4.639712731527253,224125224.44,11751017488.86719
2024-09-08 20:15:00+00:00,TON,4.827194461494697,154075625.56,12226021049.534883
2024-09-09 20:15:00+00:00,TON,5.159265877704736,324826812.19,13067256963.844671
2024-09-10 20:15:00+00:00,TON,5.457330992180584,255489243.56,13822306933.910927
2024-09-11 20:15:00+00:00,TON,5.319544231034192,298439453.99,13473533740.724361
2024-09-12 20:15:00+00:00,TON,5.578069934345082,309404234.51,14128586880.01889
2024-09-13 20:15:00+00:00,TON,5.838469383121314,309995340.39,14788376012.003984
2024-09-14 20:15:00+00:00,TON,5.671215346610952,229944994.77,14365021367.713032
2024-09-15 20:15:00+00:00,TON,5.640557921106703,210241983.33,14287623176.831703
2024-09-16 20:15:00+00:00,TON,5.435971565791041,239496126.92,13769656209.803831
2024-09-17 20:15:00+00:00,TON,5.509297541000261,244213906.69,13952362377.554417
2024-09-18 20:15:00+00:00,TON,5.527418905699304,226435376.36,13998525385.801088
2024-09-19 20:15:00+00:00,TON,5.71965613162195,293106973.83,14485619104.747637
2024-09-20 20:15:00+00:00,TON,5.5987889830359245,267832377.1,14179749604.640585
2024-09-21 20:15:00+00:00,TON,5.641317366224624,183969218.8,14287666397.02073
2024-09-22 20:15:00+00:00,TON,5.601643922934873,178208696.71,14187412635.296013
2024-09-23 20:15:00+00:00,TON,5.6084393663276,240323867.94,14204846708.343548
