timestamp,symbol,price,volume_24h,market_cap
2024-06-29 07:15:00+00:00,USDe,0.9992217505385816,63402613.75,3602561189.543822
2024-06-30 07:15:00+00:00,USDe,0.999124331509495,32723943.15,3602083245.520431
2024-07-01 07:15:00+00:00,USDe,0.9993258251951885,35441871.97,3602702851.2233167
2024-07-02 07:15:00+00:00,USDe,0.9991123494994357,73225178.5,3601938660.9213986
2024-07-03 07:15:00+00:00,USDe,0.9987153838102094,48134030.75,3605307917.7180614
2024-07-04 07:15:00+00:00,USDe,0.9986462354898293,79567858.79,3608248766.722098
2024-07-05 07:15:00+00:00,USDe,0.9987150400875758,229909722.39,3560637336.139765
2024-07-06 07:15:00+00:00,USDe,0.9988313243056502,67025882.01,3511727049.2035837
2024-07-07 07:15:00+00:00,USDe,0.9988291890389943,66299401.96,3480732198.5149164
2024-07-08 07:15:00+00:00,USDe,0.9993966921983576,64137476.23,3468187993.591738
2024-07-09 07:15:00+00:00,USDe,0.9987490011886572,49744270.82,3459461612.333037
2024-07-10 07:15:00+00:00,USDe,0.9990923820830867,26958863.67,3456168911.30656
2024-07-11 07:15:00+00:00,USDe,0.9987557167278207,65944086.37,3447517983.6144924
2024-07-12 07:15:00+00:00,USDe,0.9988709349819788,43466248.69,3443306196.0113506
2024-07-13 07:15:00+00:00,USDe,0.999067527186897,48786485.41,3426950055.737948
2024-07-14 07:15:00+00:00,USDe,0.9993102974225158,49284463.39,3410954573.3134794
2024-07-15 07:15:00+00:00,USDe,0.9993408195012471,46522496.35,3403696089.4082465
2024-07-16 07:15:00+00:00,USDe,0.9991433449577901,38891422.03,3396697946.806304
2024-07-17 07:15:00+00:00,USDe,0.9994600281124646,26659196.37,3397822210.6003957
2024-07-18 07:15:00+00:00,USDe,0.9991188268742014,17427089.93,3395653531.7381716
2024-07-19 07:15:00+00:00,USDe,0.9996967196929046,99367656.93,3400515533.933868
2024-07-20 07:15:00+00:00,USDe,1.0001813008892615,42380807.73,3402171152.4862285
2024-07-21 07:15:00+00:00,USDe,1.000593791723299,60418019.35,3403323435.3766656
2024-07-22 07:15:00+00:00,USDe,1.0002299473259633,35788236.2,3401574887.799962
2024-07-23 07:15:00+00:00,USDe,1.0003959931869093,56622032.59,3402136228.087398
2024-07-24 07:15:00+00:00,USDe,0.999694897126464,45278926.83,3399753012.234663
2024-07-25 07:15:00+00:00,USDe,0.9987754839840103,249027041.58,3377640833.545821
2024-07-26 07:15:00+00:00,USDe,0.9986993362770006,179144153.45,3281899640.1394124
2024-07-27 07:15:00+00:00,USDe,0.9988117409617336,133276489.19,3236258816.7281675
2024-07-28 07:15:00+00:00,USDe,0.9988300684639513,46896377.55,3225143540.7305193
2024-07-29 07:15:00+00:00,USDe,0.9987832632440834,40209582.16,3220867172.9284678
2024-07-30 07:15:00+00:00,USDe,0.9986770504839289,50468400.78,3210035437.919079
2024-07-31 07:15:00+00:00,USDe,0.9993621713476466,62695170.5,3208044272.458176
2024-08-01 07:15:00+00:00,USDe,0.9983860796581219,104477683.87,3204891160.6531043
2024-08-02 07:15:00+00:00,USDe,0.998317361737466,66496683.36,3199360949.863092
2024-08-03 07:15:00+00:00,USDe,0.9987920470493106,139233473.61,3218341050.6886263
2024-08-04 07:15:00+00:00,USDe,0.9990986766326397,85993012.97,3207318949.2099204
2024-08-05 07:15:00+00:00,USDe,0.9987275691906681,348794459.42,3167263282.1719365
2024-08-06 07:15:00+00:00,USDe,0.999847823832419,252386869.16,3170815944.0819063
2024-08-07 07:15:00+00:00,USDe,1.0002116961789922,84304929.28,3171969891.923391
2024-08-08 07:15:00+00:00,USDe,1.0006653848439182,79332654.93,3173408674.124149
2024-08-09 07:15:00+00:00,USDe,1.000905116351907,50044307.0,3174168934.305459
2024-08-10 07:15:00+00:00,USDe,1.000964565359307,32631371.36,3174357464.8558393
2024-08-11 07:15:00+00:00,USDe,1.0004663477416915,33568625.23,3172777468.052424
2024-08-12 07:15:00+00:00,USDe,1.0004005610688187,45285601.73,3172568838.8727813
2024-08-13 07:15:00+00:00,USDe,0.9997651066630896,88224071.96,3170553623.2435675
2024-08-14 07:15:00+00:00,USDe,0.9994939099777119,62916143.16,3169693577.5911384
2024-08-15 07:15:00+00:00,USDe,0.9992143162385999,63711947.82,3168806902.37446
2024-08-16 07:15:00+00:00,USDe,0.9994303418120567,91592495.82,3169491983.9601965
2024-08-17 07:15:00+00:00,USDe,0.9991826239475992,27393601.89,3163707864.6808805
2024-08-18 07:15:00+00:00,USDe,0.9990298666587463,22571947.26,3163224189.9005666
2024-08-19 07:15:00+00:00,USDe,0.9991133918195562,21794864.31,3163488655.2763844
2024-08-20 07:15:00+00:00,USDe,0.9994477941221475,61778883.28,3060399816.975086
2024-08-21 07:15:00+00:00,USDe,0.9989810670510814,60161810.13,3058620821.6230145
2024-08-22 07:15:00+00:00,USDe,0.9994455726391781,83331454.68,3060043017.2084694
2024-08-23 07:15:00+00:00,USDe,0.9989366984124575,37318929.8,3058484976.363882
2024-08-24 07:15:00+00:00,USDe,0.9994254500800592,59667094.59,3059981407.1536493
2024-08-25 07:15:00+00:00,USDe,0.9994447747146239,38290552.78,3060040574.1705217
2024-08-26 07:15:00+00:00,USDe,0.9991538751744555,26320690.77,3059149915.25825
2024-08-27 07:15:00+00:00,USDe,0.998954057114466,58850845.78,2930652017.242549
2024-08-28 07:15:00+00:00,USDe,0.9991587250361201,57347030.61,2921896206.1203165
2024-08-29 07:15:00+00:00,USDe,0.9991169605031496,64743485.15,2903583328.8126945
2024-08-30 07:15:00+00:00,USDe,0.998772111999716,49818132.46,2848776942.390068
2024-08-31 07:15:00+00:00,USDe,0.9987847320135779,35569671.21,2835631567.3922777
2024-09-01 07:15:00+00:00,USDe,0.9986286559272516,19708581.27,2833205469.373551
2024-09-02 07:15:00+00:00,USDe,0.9988531507797093,71072573.89,2791013607.008855
2024-09-03 07:15:00+00:00,USDe,0.99879267414799,53724163.05,2708614242.4566145
2024-09-04 07:15:00+00:00,USDe,0.998946969799936,56933061.33,2690534600.506261
2024-09-05 07:15:00+00:00,USDe,0.9992060376956835,74830113.63,2690632748.0948477
2024-09-06 07:15:00+00:00,USDe,0.9992638332822894,32326618.35,2691787117.637152
2024-09-07 07:15:00+00:00,USDe,0.9989290013422588,64213110.33,2690960896.767461
2024-09-08 07:15:00+00:00,USDe,0.9990553080991138,21899958.33,2691298752.394452
2024-09-09 07:15:00+00:00,USDe,0.9990074404151044,21791277.72,2691363496.2082844
2024-09-10 07:15:00+00:00,USDe,0.9990916032563911,62587825.61,2691088741.026724
2024-09-11 07:15:00+00:00,USDe,0.9989412558377029,45212264.44,2687615177.643948
2024-09-12 07:15:00+00:00,USDe,0.9989176854704696,47378090.18,2686073870.943249
2024-09-13 07:15:00+00:00,USDe,0.998645503599354,63623264.3,2681490111.788576
2024-09-14 07:15:00+00:00,USDe,0.9991393818236122,110832266.42,2668826498.7501345
2024-09-15 07:15:00+00:00,USDe,0.9990295880554355,136130448.61,2664548140.7667756
2024-09-16 07:15:00+00:00,USDe,0.9988031807127321,45473610.92,2658491147.7464485
2024-09-17 07:15:00+00:00,USDe,0.9987822641178494,26748866.28,2613983048.9450355
2024-09-18 07:15:00+00:00,USDe,0.9988657674332196,58951481.51,2598182409.702141
2024-09-19 07:15:00+00:00,USDe,0.9987975591997379,45424207.72,2597061753.638248
2024-09-20 07:15:00+00:00,USDe,0.9987607689726709,72256890.39,2589379645.943711
2024-09-21 07:15:00+00:00,USDe,0.9988557843733671,49840483.0,2585131160.4924817
2024-09-22 07:15:00+00:00,USDe,0.999115629151968,17009932.32,2584059153.153298
2024-09-23 07:15:00+00:00,USDe,0.9990170921934094,15698836.49,2583290135.237258
2024-09-24 07:15:00+00:00,USDe,0.9992575620935797,54968072.52,2576104308.430619
2024-09-25 07:15:00+00:00,USDe,0.99923460765903,28618488.03,2546065918.233908
2024-09-26 07:15:00+00:00,USDe,0.9988268196003991,35711460.98,2556870595.8246126
2024-09-27 07:15:00+00:00,USDe,0.9992445422203463,43961183.72,2549420487.09317
2024-09-28 07:15:00+00:00,USDe,0.9995031506394616,60958828.45,2549355185.8113017
2024-09-29 07:15:00+00:00,USDe,0.9993356082339934,17890267.88,2548927848.388753
2024-09-30 07:15:00+00:00,USDe,0.9991232286487951,30164406.09,2542949655.502442
2024-10-01 07:15:00+00:00,USDe,0.9991448802661504,56469126.79,2533967849.968033
